"Time","A4261023"
"and","EC corrected (uS/cm)"
"Date","Mean"
21/08/2002 00:00,""
22/08/2002 00:00,         361
23/08/2002 00:00,         361
24/08/2002 00:00,         362
25/08/2002 00:00,         372
26/08/2002 00:00,         373
27/08/2002 00:00,         376
28/08/2002 00:00,         379
29/08/2002 00:00,         379
30/08/2002 00:00,         375
31/08/2002 00:00,         377
01/09/2002 00:00,         378
02/09/2002 00:00,         374
03/09/2002 00:00,         377
04/09/2002 00:00,         385
05/09/2002 00:00,         379
06/09/2002 00:00,         380
07/09/2002 00:00,         382
08/09/2002 00:00,         387
09/09/2002 00:00,         386
10/09/2002 00:00,         388
11/09/2002 00:00,         383
12/09/2002 00:00,         378
13/09/2002 00:00,         380
14/09/2002 00:00,         377
15/09/2002 00:00,         377
16/09/2002 00:00,         384
17/09/2002 00:00,         385
18/09/2002 00:00,         387
19/09/2002 00:00,         394
20/09/2002 00:00,         393
21/09/2002 00:00,         397
22/09/2002 00:00,         396
23/09/2002 00:00,         395
24/09/2002 00:00,         401
25/09/2002 00:00,         402
26/09/2002 00:00,         409
27/09/2002 00:00,         408
28/09/2002 00:00,         403
29/09/2002 00:00,         400
30/09/2002 00:00,         397
01/10/2002 00:00,         389
02/10/2002 00:00,         387
03/10/2002 00:00,         384
04/10/2002 00:00,         380
05/10/2002 00:00,         378
06/10/2002 00:00,         376
07/10/2002 00:00,         381
08/10/2002 00:00,         384
09/10/2002 00:00,         386
10/10/2002 00:00,         384
11/10/2002 00:00,         382
12/10/2002 00:00,         385
13/10/2002 00:00,         384
14/10/2002 00:00,         377
15/10/2002 00:00,         373
16/10/2002 00:00,         379
17/10/2002 00:00,         389
18/10/2002 00:00,         390
19/10/2002 00:00,         388
20/10/2002 00:00,         378
21/10/2002 00:00,         362
22/10/2002 00:00,         351
23/10/2002 00:00,         338
24/10/2002 00:00,         331
25/10/2002 00:00,         326
26/10/2002 00:00,         311
27/10/2002 00:00,         296
28/10/2002 00:00,         284
29/10/2002 00:00,         279
30/10/2002 00:00,         278
31/10/2002 00:00,         278
01/11/2002 00:00,         277
02/11/2002 00:00,         282
03/11/2002 00:00,         300
04/11/2002 00:00,         317
05/11/2002 00:00,         331
06/11/2002 00:00,         342
07/11/2002 00:00,         340
08/11/2002 00:00,         334
09/11/2002 00:00,         323
10/11/2002 00:00,         312
11/11/2002 00:00,         297
12/11/2002 00:00,         283
13/11/2002 00:00,         268
14/11/2002 00:00,         259
15/11/2002 00:00,         262
16/11/2002 00:00,         274
17/11/2002 00:00,         278
18/11/2002 00:00,         263
19/11/2002 00:00,         257
20/11/2002 00:00,         257
21/11/2002 00:00,         258
22/11/2002 00:00,         255
23/11/2002 00:00,         246
24/11/2002 00:00,         248
25/11/2002 00:00,         250
26/11/2002 00:00,         249
27/11/2002 00:00,         246
28/11/2002 00:00,         247
29/11/2002 00:00,         248
30/11/2002 00:00,         253
01/12/2002 00:00,         254
02/12/2002 00:00,         253
03/12/2002 00:00,         238
04/12/2002 00:00,         225
05/12/2002 00:00,         227
06/12/2002 00:00,         226
07/12/2002 00:00,         216
08/12/2002 00:00,         214
09/12/2002 00:00,         210
10/12/2002 00:00,         218
11/12/2002 00:00,         223
12/12/2002 00:00,         221
13/12/2002 00:00,         221
14/12/2002 00:00,         227
15/12/2002 00:00,         221
16/12/2002 00:00,         219
17/12/2002 00:00,         221
18/12/2002 00:00,         219
19/12/2002 00:00,         211
20/12/2002 00:00,         203
21/12/2002 00:00,         199
22/12/2002 00:00,         200
23/12/2002 00:00,         199
24/12/2002 00:00,         196
25/12/2002 00:00,         188
26/12/2002 00:00,         185
27/12/2002 00:00,         184
28/12/2002 00:00,         192
29/12/2002 00:00,         198
30/12/2002 00:00,         197
31/12/2002 00:00,         199
01/01/2003 00:00,         199
02/01/2003 00:00,         199
03/01/2003 00:00,         200
04/01/2003 00:00,         201
05/01/2003 00:00,         212
06/01/2003 00:00,         213
07/01/2003 00:00,         212
08/01/2003 00:00,         208
09/01/2003 00:00,         200
10/01/2003 00:00,         193
11/01/2003 00:00,         187
12/01/2003 00:00,         185
13/01/2003 00:00,         191
14/01/2003 00:00,         192
15/01/2003 00:00,         194
16/01/2003 00:00,         192
17/01/2003 00:00,         193
18/01/2003 00:00,         190
19/01/2003 00:00,         183
20/01/2003 00:00,         183
21/01/2003 00:00,         188
22/01/2003 00:00,         196
23/01/2003 00:00,         198
24/01/2003 00:00,         188
25/01/2003 00:00,         185
26/01/2003 00:00,         187
27/01/2003 00:00,         189
28/01/2003 00:00,         199
29/01/2003 00:00,         206
30/01/2003 00:00,         209
31/01/2003 00:00,         210
01/02/2003 00:00,         217
02/02/2003 00:00,         220
03/02/2003 00:00,         223
04/02/2003 00:00,         226
05/02/2003 00:00,         230
06/02/2003 00:00,         234
07/02/2003 00:00,         246
08/02/2003 00:00,         254
09/02/2003 00:00,         254
10/02/2003 00:00,         250
11/02/2003 00:00,         249
12/02/2003 00:00,         251
13/02/2003 00:00,         252
14/02/2003 00:00,         250
15/02/2003 00:00,         242
16/02/2003 00:00,         236
17/02/2003 00:00,         238
18/02/2003 00:00,         243
19/02/2003 00:00,         247
20/02/2003 00:00,         242
21/02/2003 00:00,         245
22/02/2003 00:00,         240
23/02/2003 00:00,         246
24/02/2003 00:00,         250
25/02/2003 00:00,         253
26/02/2003 00:00,         251
27/02/2003 00:00,         247
28/02/2003 00:00,         253
01/03/2003 00:00,         252
02/03/2003 00:00,         247
03/03/2003 00:00,         254
04/03/2003 00:00,         258
05/03/2003 00:00,         251
06/03/2003 00:00,         239
07/03/2003 00:00,         235
08/03/2003 00:00,         238
09/03/2003 00:00,         242
10/03/2003 00:00,         244
11/03/2003 00:00,         241
12/03/2003 00:00,         237
13/03/2003 00:00,         241
14/03/2003 00:00,         246
15/03/2003 00:00,         249
16/03/2003 00:00,         251
17/03/2003 00:00,         251
18/03/2003 00:00,         247
19/03/2003 00:00,         237
20/03/2003 00:00,         227
21/03/2003 00:00,         217
22/03/2003 00:00,         207
23/03/2003 00:00,         207
24/03/2003 00:00,         211
25/03/2003 00:00,         206
26/03/2003 00:00,         204
27/03/2003 00:00,         204
28/03/2003 00:00,         210
29/03/2003 00:00,         223
30/03/2003 00:00,         235
31/03/2003 00:00,         238
01/04/2003 00:00,         239
02/04/2003 00:00,         240
03/04/2003 00:00,         242
04/04/2003 00:00,         256
05/04/2003 00:00,         269
06/04/2003 00:00,         279
07/04/2003 00:00,         280
08/04/2003 00:00,         277
09/04/2003 00:00,         279
10/04/2003 00:00,         282
11/04/2003 00:00,         290
12/04/2003 00:00,         289
13/04/2003 00:00,         290
14/04/2003 00:00,         291
15/04/2003 00:00,         295
16/04/2003 00:00,         301
17/04/2003 00:00,         300
18/04/2003 00:00,         303
19/04/2003 00:00,         296
20/04/2003 00:00,         286
21/04/2003 00:00,         281
22/04/2003 00:00,         283
23/04/2003 00:00,         282
24/04/2003 00:00,         272
25/04/2003 00:00,         271
26/04/2003 00:00,         268
27/04/2003 00:00,         272
28/04/2003 00:00,         274
29/04/2003 00:00,         277
30/04/2003 00:00,         276
01/05/2003 00:00,         281
02/05/2003 00:00,         290
03/05/2003 00:00,         293
04/05/2003 00:00,         292
05/05/2003 00:00,         290
06/05/2003 00:00,         299
07/05/2003 00:00,         303
08/05/2003 00:00,         299
09/05/2003 00:00,         299
10/05/2003 00:00,         297
11/05/2003 00:00,         294
12/05/2003 00:00,         294
13/05/2003 00:00,         305
14/05/2003 00:00,         293
15/05/2003 00:00,         290
16/05/2003 00:00,         283
17/05/2003 00:00,         275
18/05/2003 00:00,         272
