"Time","A4261162"
"and","Water Temp. (Deg.C)"
"Date","Mean"
06/01/2009 00:00,""
07/01/2009 00:00,       22.87
08/01/2009 00:00,       22.76
09/01/2009 00:00,       22.69
10/01/2009 00:00,       22.71
11/01/2009 00:00,       22.73
12/01/2009 00:00,       22.86
13/01/2009 00:00,       23.89
14/01/2009 00:00,       23.87
15/01/2009 00:00,       23.53
16/01/2009 00:00,       23.32
17/01/2009 00:00,       23.22
18/01/2009 00:00,       23.43
19/01/2009 00:00,       24.08
20/01/2009 00:00,       24.03
21/01/2009 00:00,       23.91
22/01/2009 00:00,       23.86
23/01/2009 00:00,       23.81
24/01/2009 00:00,       23.82
25/01/2009 00:00,       23.88
26/01/2009 00:00,       24.10
27/01/2009 00:00,       24.55
28/01/2009 00:00,       25.29
29/01/2009 00:00,       25.61
30/01/2009 00:00,       26.42
31/01/2009 00:00,       26.27
01/02/2009 00:00,       25.75
02/02/2009 00:00,       25.72
03/02/2009 00:00,       25.92
04/02/2009 00:00,       26.05
05/02/2009 00:00,       26.06
06/02/2009 00:00,       26.21
07/02/2009 00:00,       26.18
08/02/2009 00:00,       25.86
09/02/2009 00:00,       25.24
10/02/2009 00:00,       24.76
11/02/2009 00:00,       24.20
12/02/2009 00:00,       23.79
13/02/2009 00:00,       23.64
14/02/2009 00:00,       23.77
15/02/2009 00:00,       23.92
16/02/2009 00:00,       24.02
17/02/2009 00:00,       24.43
18/02/2009 00:00,       24.92
19/02/2009 00:00,       24.92
20/02/2009 00:00,       24.12
21/02/2009 00:00,       23.97
22/02/2009 00:00,       24.09
23/02/2009 00:00,       23.99
24/02/2009 00:00,       23.79
25/02/2009 00:00,       23.89
26/02/2009 00:00,       24.20
27/02/2009 00:00,       23.88
28/02/2009 00:00,       23.84
01/03/2009 00:00,       23.67
02/03/2009 00:00,       23.40
03/03/2009 00:00,       23.25
04/03/2009 00:00,       22.74
05/03/2009 00:00,       22.47
06/03/2009 00:00,       22.29
07/03/2009 00:00,       22.25
08/03/2009 00:00,       22.23
09/03/2009 00:00,       22.30
10/03/2009 00:00,       22.24
11/03/2009 00:00,       22.72
12/03/2009 00:00,       23.26
13/03/2009 00:00,       23.36
14/03/2009 00:00,       23.14
15/03/2009 00:00,       22.58
16/03/2009 00:00,       22.34
17/03/2009 00:00,       22.32
18/03/2009 00:00,       22.28
19/03/2009 00:00,       22.30
20/03/2009 00:00,       22.42
21/03/2009 00:00,       22.62
22/03/2009 00:00,       22.29
23/03/2009 00:00,       22.28
24/03/2009 00:00,       22.03
25/03/2009 00:00,       22.14
26/03/2009 00:00,       22.35
27/03/2009 00:00,       22.08
28/03/2009 00:00,       22.19
29/03/2009 00:00,       22.14
30/03/2009 00:00,       22.16
31/03/2009 00:00,       22.08
01/04/2009 00:00,       22.56
02/04/2009 00:00,       22.23
03/04/2009 00:00,       22.01
04/04/2009 00:00,       21.76
05/04/2009 00:00,       21.54
06/04/2009 00:00,       21.11
07/04/2009 00:00,       20.80
08/04/2009 00:00,       20.69
09/04/2009 00:00,       20.73
10/04/2009 00:00,       20.60
11/04/2009 00:00,       20.52
12/04/2009 00:00,       20.60
13/04/2009 00:00,       20.58
14/04/2009 00:00,       20.51
15/04/2009 00:00,       20.28
16/04/2009 00:00,       20.04
17/04/2009 00:00,       19.95
18/04/2009 00:00,       19.91
19/04/2009 00:00,       19.93
20/04/2009 00:00,       19.91
21/04/2009 00:00,       19.94
22/04/2009 00:00,       19.73
23/04/2009 00:00,       19.36
24/04/2009 00:00,       19.20
25/04/2009 00:00,       18.96
26/04/2009 00:00,       18.53
27/04/2009 00:00,       18.24
28/04/2009 00:00,       18.22
29/04/2009 00:00,       18.29
30/04/2009 00:00,       18.07
01/05/2009 00:00,       17.85
02/05/2009 00:00,       17.85
03/05/2009 00:00,       17.66
04/05/2009 00:00,       17.60
05/05/2009 00:00,       17.59
06/05/2009 00:00,       17.46
07/05/2009 00:00,       17.42
08/05/2009 00:00,       17.40
09/05/2009 00:00,       17.35
10/05/2009 00:00,       17.27
11/05/2009 00:00,       17.21
12/05/2009 00:00,       17.09
13/05/2009 00:00,       16.93
14/05/2009 00:00,       16.82
15/05/2009 00:00,       16.76
16/05/2009 00:00,       16.83
17/05/2009 00:00,       16.70
18/05/2009 00:00,       16.69
19/05/2009 00:00,       16.67
20/05/2009 00:00,       16.54
21/05/2009 00:00,       16.67
22/05/2009 00:00,       16.60
23/05/2009 00:00,       16.29
24/05/2009 00:00,       16.26
25/05/2009 00:00,       16.26
26/05/2009 00:00,       16.20
27/05/2009 00:00,       16.08
28/05/2009 00:00,       15.92
29/05/2009 00:00,       15.76
30/05/2009 00:00,       15.62
31/05/2009 00:00,       15.43
01/06/2009 00:00,       15.29
02/06/2009 00:00,       15.28
03/06/2009 00:00,       15.17
04/06/2009 00:00,       15.06
05/06/2009 00:00,       14.97
06/06/2009 00:00,       15.01
07/06/2009 00:00,       14.86
08/06/2009 00:00,       14.62
09/06/2009 00:00,       14.48
10/06/2009 00:00,       14.38
11/06/2009 00:00,       14.14
12/06/2009 00:00,       13.81
13/06/2009 00:00,       13.47
14/06/2009 00:00,       13.40
15/06/2009 00:00,       13.36
16/06/2009 00:00,       13.35
17/06/2009 00:00,       13.35
18/06/2009 00:00,       13.29
19/06/2009 00:00,       13.24
20/06/2009 00:00,       13.07
21/06/2009 00:00,       13.01
22/06/2009 00:00,       12.98
23/06/2009 00:00,       12.83
24/06/2009 00:00,       12.75
25/06/2009 00:00,       12.74
26/06/2009 00:00,       12.75
27/06/2009 00:00,       12.82
28/06/2009 00:00,       12.83
29/06/2009 00:00,       12.83
30/06/2009 00:00,       12.83
01/07/2009 00:00,       12.70
02/07/2009 00:00,       12.64
03/07/2009 00:00,       12.64
04/07/2009 00:00,       12.70
05/07/2009 00:00,       12.71
06/07/2009 00:00,       12.58
07/07/2009 00:00,       12.51
08/07/2009 00:00,       12.36
09/07/2009 00:00,       12.23
10/07/2009 00:00,       12.09
11/07/2009 00:00,       12.10
12/07/2009 00:00,       12.10
13/07/2009 00:00,       12.13
14/07/2009 00:00,       11.99
15/07/2009 00:00,       11.96
16/07/2009 00:00,       11.95
17/07/2009 00:00,       11.90
18/07/2009 00:00,       11.88
19/07/2009 00:00,       11.94
20/07/2009 00:00,       11.98
21/07/2009 00:00,       12.14
22/07/2009 00:00,       12.14
23/07/2009 00:00,       12.10
24/07/2009 00:00,       12.00
25/07/2009 00:00,       11.95
26/07/2009 00:00,       11.91
27/07/2009 00:00,       11.93
28/07/2009 00:00,       11.90
29/07/2009 00:00,       11.93
30/07/2009 00:00,       11.91
31/07/2009 00:00,       12.03
01/08/2009 00:00,       11.97
02/08/2009 00:00,       12.05
03/08/2009 00:00,       12.08
04/08/2009 00:00,       12.16
05/08/2009 00:00,       12.27
06/08/2009 00:00,       12.30
07/08/2009 00:00,       12.38
08/08/2009 00:00,       12.32
09/08/2009 00:00,       12.16
10/08/2009 00:00,       12.22
11/08/2009 00:00,       12.33
12/08/2009 00:00,       12.28
13/08/2009 00:00,       12.26
14/08/2009 00:00,       12.37
15/08/2009 00:00,       12.49
16/08/2009 00:00,       12.69
17/08/2009 00:00,       12.67
18/08/2009 00:00,       12.75
19/08/2009 00:00,       12.99
20/08/2009 00:00,       13.18
21/08/2009 00:00,       13.07
22/08/2009 00:00,       13.00
23/08/2009 00:00,       13.04
24/08/2009 00:00,       12.99
25/08/2009 00:00,       12.91
26/08/2009 00:00,       12.94
27/08/2009 00:00,       13.04
28/08/2009 00:00,       13.16
29/08/2009 00:00,       13.27
30/08/2009 00:00,       13.21
31/08/2009 00:00,       13.31
01/09/2009 00:00,       13.47
02/09/2009 00:00,       13.54
03/09/2009 00:00,       13.65
04/09/2009 00:00,       13.65
05/09/2009 00:00,       13.69
06/09/2009 00:00,       13.71
07/09/2009 00:00,       13.81
08/09/2009 00:00,       13.81
09/09/2009 00:00,       13.91
10/09/2009 00:00,       14.06
11/09/2009 00:00,       14.04
12/09/2009 00:00,       14.25
13/09/2009 00:00,       14.50
14/09/2009 00:00,       14.58
15/09/2009 00:00,       14.61
16/09/2009 00:00,       14.32
17/09/2009 00:00,       14.59
18/09/2009 00:00,       14.61
19/09/2009 00:00,       15.13
20/09/2009 00:00,       14.91
21/09/2009 00:00,       14.71
22/09/2009 00:00,       14.71
23/09/2009 00:00,       14.88
24/09/2009 00:00,       14.94
25/09/2009 00:00,       14.93
26/09/2009 00:00,       14.78
27/09/2009 00:00,       14.64
28/09/2009 00:00,       14.61
29/09/2009 00:00,       14.63
30/09/2009 00:00,       14.78
01/10/2009 00:00,       14.77
02/10/2009 00:00,       14.77
03/10/2009 00:00,       14.94
04/10/2009 00:00,       14.96
05/10/2009 00:00,       15.06
06/10/2009 00:00,       15.09
07/10/2009 00:00,       15.05
08/10/2009 00:00,       15.14
09/10/2009 00:00,       15.15
10/10/2009 00:00,       15.36
11/10/2009 00:00,       15.50
12/10/2009 00:00,       15.27
13/10/2009 00:00,       15.24
14/10/2009 00:00,       15.23
15/10/2009 00:00,       15.27
16/10/2009 00:00,       15.27
17/10/2009 00:00,       15.37
18/10/2009 00:00,       15.71
19/10/2009 00:00,       16.04
20/10/2009 00:00,       16.31
21/10/2009 00:00,       16.63
22/10/2009 00:00,       16.61
23/10/2009 00:00,       17.17
24/10/2009 00:00,       17.24
25/10/2009 00:00,       16.75
26/10/2009 00:00,       16.72
27/10/2009 00:00,       17.07
28/10/2009 00:00,       17.71
29/10/2009 00:00,       18.47
30/10/2009 00:00,       19.23
31/10/2009 00:00,       19.28
01/11/2009 00:00,       19.74
02/11/2009 00:00,       19.59
03/11/2009 00:00,       18.74
04/11/2009 00:00,       18.85
05/11/2009 00:00,       18.73
06/11/2009 00:00,       19.12
07/11/2009 00:00,       20.07
08/11/2009 00:00,       20.62
09/11/2009 00:00,       21.39
10/11/2009 00:00,       22.44
11/11/2009 00:00,       22.90
12/11/2009 00:00,       23.19
13/11/2009 00:00,       22.71
14/11/2009 00:00,       23.32
15/11/2009 00:00,       23.32
16/11/2009 00:00,       23.07
17/11/2009 00:00,       22.59
18/11/2009 00:00,       22.53
19/11/2009 00:00,       22.76
20/11/2009 00:00,       22.74
21/11/2009 00:00,       22.24
22/11/2009 00:00,       22.07
23/11/2009 00:00,       22.03
24/11/2009 00:00,       22.04
25/11/2009 00:00,       22.38
26/11/2009 00:00,       22.46
27/11/2009 00:00,       22.49
28/11/2009 00:00,       22.03
29/11/2009 00:00,       21.60
30/11/2009 00:00,       21.60
01/12/2009 00:00,       21.83
02/12/2009 00:00,       22.16
03/12/2009 00:00,       22.07
04/12/2009 00:00,       21.93
05/12/2009 00:00,       22.01
06/12/2009 00:00,       22.21
07/12/2009 00:00,       22.34
08/12/2009 00:00,       21.96
09/12/2009 00:00,       21.85
10/12/2009 00:00,       21.68
11/12/2009 00:00,       21.39
12/12/2009 00:00,       21.56
13/12/2009 00:00,       21.68
14/12/2009 00:00,       21.98
15/12/2009 00:00,       22.87
16/12/2009 00:00,       22.77
17/12/2009 00:00,       22.47
18/12/2009 00:00,       22.11
19/12/2009 00:00,       22.22
20/12/2009 00:00,       22.43
21/12/2009 00:00,       22.49
22/12/2009 00:00,       22.85
23/12/2009 00:00,       23.27
24/12/2009 00:00,       22.79
25/12/2009 00:00,       22.48
26/12/2009 00:00,       22.55
27/12/2009 00:00,       22.76
28/12/2009 00:00,       23.09
29/12/2009 00:00,       23.46
30/12/2009 00:00,       23.87
31/12/2009 00:00,       24.15
01/01/2010 00:00,       23.98
02/01/2010 00:00,       23.61
03/01/2010 00:00,       23.43
04/01/2010 00:00,       23.70
05/01/2010 00:00,       23.91
06/01/2010 00:00,       23.92
07/01/2010 00:00,       24.15
08/01/2010 00:00,       24.72
09/01/2010 00:00,       25.05
10/01/2010 00:00,       25.31
11/01/2010 00:00,       25.36
12/01/2010 00:00,       24.86
13/01/2010 00:00,       24.57
14/01/2010 00:00,       24.63
15/01/2010 00:00,       24.85
16/01/2010 00:00,       24.78
17/01/2010 00:00,       24.17
18/01/2010 00:00,       23.57
19/01/2010 00:00,       23.72
20/01/2010 00:00,       24.01
21/01/2010 00:00,       24.32
22/01/2010 00:00,       24.22
23/01/2010 00:00,       23.82
24/01/2010 00:00,       24.08
25/01/2010 00:00,       24.30
26/01/2010 00:00,       24.45
27/01/2010 00:00,       24.14
28/01/2010 00:00,       24.07
29/01/2010 00:00,       23.91
30/01/2010 00:00,       24.21
31/01/2010 00:00,       24.20
01/02/2010 00:00,       24.00
02/02/2010 00:00,       24.18
03/02/2010 00:00,       24.63
04/02/2010 00:00,       24.44
05/02/2010 00:00,       24.01
06/02/2010 00:00,       23.92
07/02/2010 00:00,       24.17
08/02/2010 00:00,       24.63
09/02/2010 00:00,       25.45
10/02/2010 00:00,       25.68
11/02/2010 00:00,       25.05
12/02/2010 00:00,       24.35
13/02/2010 00:00,       24.31
14/02/2010 00:00,       24.36
15/02/2010 00:00,       24.28
16/02/2010 00:00,       24.53
17/02/2010 00:00,       24.61
18/02/2010 00:00,       24.49
19/02/2010 00:00,       24.46
20/02/2010 00:00,       24.52
21/02/2010 00:00,       24.47
22/02/2010 00:00,       24.44
23/02/2010 00:00,       24.29
24/02/2010 00:00,       24.24
25/02/2010 00:00,       24.20
26/02/2010 00:00,       24.33
27/02/2010 00:00,       24.23
28/02/2010 00:00,       23.82
01/03/2010 00:00,       23.34
02/03/2010 00:00,       23.17
03/03/2010 00:00,       23.46
04/03/2010 00:00,       23.72
05/03/2010 00:00,       23.76
06/03/2010 00:00,       23.37
07/03/2010 00:00,       23.25
08/03/2010 00:00,       22.92
09/03/2010 00:00,       22.70
10/03/2010 00:00,       22.51
11/03/2010 00:00,       22.16
12/03/2010 00:00,       22.38
13/03/2010 00:00,       22.77
14/03/2010 00:00,       22.65
15/03/2010 00:00,       22.66
16/03/2010 00:00,       22.54
17/03/2010 00:00,       22.89
18/03/2010 00:00,       23.09
19/03/2010 00:00,       23.24
20/03/2010 00:00,       23.34
21/03/2010 00:00,       23.36
22/03/2010 00:00,       23.27
23/03/2010 00:00,       23.15
24/03/2010 00:00,       23.02
25/03/2010 00:00,       23.06
26/03/2010 00:00,       22.85
27/03/2010 00:00,       22.74
28/03/2010 00:00,       22.57
29/03/2010 00:00,       22.60
30/03/2010 00:00,       22.60
31/03/2010 00:00,       22.57
01/04/2010 00:00,       22.59
02/04/2010 00:00,       22.30
03/04/2010 00:00,       22.09
04/04/2010 00:00,       22.10
05/04/2010 00:00,       22.07
06/04/2010 00:00,       21.88
07/04/2010 00:00,       21.75
08/04/2010 00:00,       21.79
09/04/2010 00:00,       21.76
10/04/2010 00:00,       21.67
11/04/2010 00:00,       21.44
12/04/2010 00:00,       21.15
13/04/2010 00:00,       20.97
14/04/2010 00:00,       20.96
15/04/2010 00:00,       20.84
16/04/2010 00:00,       20.73
17/04/2010 00:00,       20.50
18/04/2010 00:00,       20.40
19/04/2010 00:00,       20.29
20/04/2010 00:00,       20.24
21/04/2010 00:00,       20.23
22/04/2010 00:00,       20.34
23/04/2010 00:00,       19.99
24/04/2010 00:00,""
25/04/2010 00:00,""
26/04/2010 00:00,""
27/04/2010 00:00,""
28/04/2010 00:00,       19.08
29/04/2010 00:00,       18.93
30/04/2010 00:00,       18.81
01/05/2010 00:00,       18.70
02/05/2010 00:00,       18.54
03/05/2010 00:00,       18.48
04/05/2010 00:00,       18.34
05/05/2010 00:00,       17.99
06/05/2010 00:00,""
07/05/2010 00:00,""
08/05/2010 00:00,""
09/05/2010 00:00,       17.43
10/05/2010 00:00,       17.20
11/05/2010 00:00,       17.00
12/05/2010 00:00,""
13/05/2010 00:00,""
14/05/2010 00:00,""
15/05/2010 00:00,""
16/05/2010 00:00,""
17/05/2010 00:00,""
18/05/2010 00:00,""
19/05/2010 00:00,""
20/05/2010 00:00,""
21/05/2010 00:00,""
22/05/2010 00:00,       15.54
23/05/2010 00:00,       15.19
24/05/2010 00:00,       15.03
25/05/2010 00:00,       15.08
26/05/2010 00:00,       15.07
27/05/2010 00:00,""
28/05/2010 00:00,       14.92
29/05/2010 00:00,       14.96
30/05/2010 00:00,       14.79
31/05/2010 00:00,""
01/06/2010 00:00,""
02/06/2010 00:00,""
03/06/2010 00:00,""
04/06/2010 00:00,""
05/06/2010 00:00,""
06/06/2010 00:00,""
07/06/2010 00:00,""
08/06/2010 00:00,       13.66
09/06/2010 00:00,       13.51
10/06/2010 00:00,       13.39
11/06/2010 00:00,       13.31
12/06/2010 00:00,       13.30
13/06/2010 00:00,       13.20
14/06/2010 00:00,       13.10
15/06/2010 00:00,       12.89
16/06/2010 00:00,       12.64
17/06/2010 00:00,       12.54
18/06/2010 00:00,       12.53
19/06/2010 00:00,       12.53
20/06/2010 00:00,       12.57
21/06/2010 00:00,       12.57
22/06/2010 00:00,       12.66
23/06/2010 00:00,       12.51
24/06/2010 00:00,       12.33
25/06/2010 00:00,       12.32
26/06/2010 00:00,       12.23
27/06/2010 00:00,       12.07
28/06/2010 00:00,       11.91
29/06/2010 00:00,       11.82
30/06/2010 00:00,       11.70
01/07/2010 00:00,       11.58
02/07/2010 00:00,       11.52
03/07/2010 00:00,       11.36
04/07/2010 00:00,       11.28
05/07/2010 00:00,       11.14
06/07/2010 00:00,       11.04
07/07/2010 00:00,       10.92
08/07/2010 00:00,       11.04
09/07/2010 00:00,       11.04
10/07/2010 00:00,       11.06
11/07/2010 00:00,       11.16
12/07/2010 00:00,       11.01
13/07/2010 00:00,       10.98
14/07/2010 00:00,       11.05
15/07/2010 00:00,       10.98
16/07/2010 00:00,       11.06
17/07/2010 00:00,       11.12
18/07/2010 00:00,       10.98
19/07/2010 00:00,       10.94
20/07/2010 00:00,       10.87
21/07/2010 00:00,       10.90
22/07/2010 00:00,       10.92
23/07/2010 00:00,       10.97
24/07/2010 00:00,       10.92
25/07/2010 00:00,       10.89
26/07/2010 00:00,       10.89
27/07/2010 00:00,       11.11
28/07/2010 00:00,       11.04
29/07/2010 00:00,       11.13
30/07/2010 00:00,       11.18
31/07/2010 00:00,       11.27
01/08/2010 00:00,       11.25
02/08/2010 00:00,       11.16
03/08/2010 00:00,       11.12
04/08/2010 00:00,       11.03
05/08/2010 00:00,       10.98
06/08/2010 00:00,       11.08
07/08/2010 00:00,       11.07
08/08/2010 00:00,       10.96
09/08/2010 00:00,       10.92
10/08/2010 00:00,       11.00
11/08/2010 00:00,       11.11
12/08/2010 00:00,       11.21
13/08/2010 00:00,       11.26
14/08/2010 00:00,       11.32
15/08/2010 00:00,       11.36
16/08/2010 00:00,       11.44
17/08/2010 00:00,       11.33
18/08/2010 00:00,       11.41
19/08/2010 00:00,       11.47
20/08/2010 00:00,       11.47
21/08/2010 00:00,       11.61
22/08/2010 00:00,       11.71
23/08/2010 00:00,       11.93
24/08/2010 00:00,       11.93
25/08/2010 00:00,       11.93
26/08/2010 00:00,       11.98
27/08/2010 00:00,       12.08
28/08/2010 00:00,       12.09
29/08/2010 00:00,       12.40
30/08/2010 00:00,       12.41
31/08/2010 00:00,       12.61
01/09/2010 00:00,       12.60
02/09/2010 00:00,       12.87
03/09/2010 00:00,       12.77
04/09/2010 00:00,       12.82
05/09/2010 00:00,       12.85
06/09/2010 00:00,       12.97
07/09/2010 00:00,       13.08
08/09/2010 00:00,       13.10
09/09/2010 00:00,       13.13
10/09/2010 00:00,       13.18
11/09/2010 00:00,       13.46
12/09/2010 00:00,       13.70
13/09/2010 00:00,       13.86
14/09/2010 00:00,       14.13
15/09/2010 00:00,       14.24
16/09/2010 00:00,       14.38
17/09/2010 00:00,       14.44
18/09/2010 00:00,       14.54
19/09/2010 00:00,       14.64
20/09/2010 00:00,       14.74
21/09/2010 00:00,       14.85
22/09/2010 00:00,       14.90
23/09/2010 00:00,       15.06
24/09/2010 00:00,       15.23
25/09/2010 00:00,       15.42
26/09/2010 00:00,       15.62
27/09/2010 00:00,       15.72
28/09/2010 00:00,       15.59
29/09/2010 00:00,       15.49
30/09/2010 00:00,       15.61
01/10/2010 00:00,       15.74
02/10/2010 00:00,       15.89
03/10/2010 00:00,       16.19
04/10/2010 00:00,       16.79
05/10/2010 00:00,       17.09
06/10/2010 00:00,       17.31
07/10/2010 00:00,       17.27
08/10/2010 00:00,       17.55
09/10/2010 00:00,       17.63
10/10/2010 00:00,       18.03
11/10/2010 00:00,       18.46
12/10/2010 00:00,       18.72
13/10/2010 00:00,       18.76
14/10/2010 00:00,       18.70
15/10/2010 00:00,       18.49
16/10/2010 00:00,       18.21
17/10/2010 00:00,       18.48
18/10/2010 00:00,       18.22
19/10/2010 00:00,       18.50
20/10/2010 00:00,       18.77
21/10/2010 00:00,       19.00
22/10/2010 00:00,       19.02
23/10/2010 00:00,       18.98
24/10/2010 00:00,       19.01
25/10/2010 00:00,       19.11
26/10/2010 00:00,       19.48
27/10/2010 00:00,       19.84
28/10/2010 00:00,       20.13
29/10/2010 00:00,       20.32
30/10/2010 00:00,       20.14
31/10/2010 00:00,       19.72
01/11/2010 00:00,       19.69
02/11/2010 00:00,       19.77
03/11/2010 00:00,       19.89
04/11/2010 00:00,       19.85
05/11/2010 00:00,       19.74
