"Time","A2391154"
"and","Water Temp. (Deg.C)"
"Date","Mean"
30/06/2011 00:00,""
01/07/2011 00:00,       12.32
02/07/2011 00:00,       11.46
03/07/2011 00:00,       12.25
04/07/2011 00:00,       11.20
05/07/2011 00:00,        9.98
06/07/2011 00:00,       10.31
07/07/2011 00:00,       11.08
08/07/2011 00:00,       10.96
09/07/2011 00:00,       10.43
10/07/2011 00:00,       10.63
11/07/2011 00:00,       10.75
12/07/2011 00:00,       10.75
13/07/2011 00:00,       11.16
14/07/2011 00:00,       11.23
15/07/2011 00:00,       10.37
16/07/2011 00:00,        9.85
17/07/2011 00:00,        9.24
18/07/2011 00:00,        9.23
19/07/2011 00:00,        9.81
20/07/2011 00:00,       10.53
21/07/2011 00:00,       10.05
22/07/2011 00:00,       10.16
23/07/2011 00:00,        9.72
24/07/2011 00:00,       10.58
25/07/2011 00:00,       12.14
26/07/2011 00:00,       13.10
27/07/2011 00:00,       12.24
28/07/2011 00:00,       11.46
29/07/2011 00:00,       11.04
30/07/2011 00:00,       12.25
31/07/2011 00:00,       13.16
01/08/2011 00:00,       13.11
02/08/2011 00:00,       13.60
03/08/2011 00:00,       14.44
04/08/2011 00:00,       15.10
05/08/2011 00:00,       13.91
06/08/2011 00:00,       14.75
07/08/2011 00:00,       15.20
08/08/2011 00:00,       15.71
09/08/2011 00:00,       16.15
10/08/2011 00:00,       16.59
11/08/2011 00:00,       16.97
12/08/2011 00:00,       17.20
13/08/2011 00:00,       17.38
14/08/2011 00:00,       17.56
15/08/2011 00:00,       17.44
16/08/2011 00:00,       17.09
17/08/2011 00:00,       15.00
18/08/2011 00:00,       13.52
19/08/2011 00:00,       13.44
20/08/2011 00:00,       14.60
21/08/2011 00:00,       15.40
22/08/2011 00:00,       16.21
23/08/2011 00:00,       16.37
24/08/2011 00:00,       16.18
25/08/2011 00:00,       15.69
26/08/2011 00:00,       16.31
27/08/2011 00:00,       16.53
28/08/2011 00:00,       16.51
29/08/2011 00:00,       15.11
30/08/2011 00:00,       15.71
31/08/2011 00:00,       15.88
01/09/2011 00:00,       16.27
02/09/2011 00:00,       16.56
03/09/2011 00:00,       14.88
04/09/2011 00:00,       14.57
05/09/2011 00:00,       16.10
06/09/2011 00:00,       13.92
07/09/2011 00:00,       13.04
08/09/2011 00:00,       14.01
09/09/2011 00:00,       13.29
10/09/2011 00:00,       13.51
11/09/2011 00:00,       14.16
12/09/2011 00:00,       14.11
13/09/2011 00:00,       15.34
14/09/2011 00:00,       15.70
15/09/2011 00:00,       15.91
16/09/2011 00:00,       16.99
17/09/2011 00:00,       17.39
18/09/2011 00:00,       16.77
19/09/2011 00:00,       15.46
20/09/2011 00:00,       14.33
21/09/2011 00:00,       16.09
22/09/2011 00:00,       17.14
23/09/2011 00:00,       14.19
24/09/2011 00:00,       13.49
25/09/2011 00:00,       13.37
26/09/2011 00:00,       14.28
27/09/2011 00:00,       16.20
28/09/2011 00:00,       16.54
29/09/2011 00:00,       15.28
30/09/2011 00:00,       14.05
01/10/2011 00:00,       13.89
02/10/2011 00:00,       14.31
03/10/2011 00:00,       14.78
04/10/2011 00:00,       16.30
05/10/2011 00:00,       17.12
06/10/2011 00:00,       17.77
07/10/2011 00:00,       18.61
08/10/2011 00:00,       18.44
09/10/2011 00:00,       18.18
10/10/2011 00:00,       17.12
11/10/2011 00:00,       16.51
12/10/2011 00:00,       16.68
13/10/2011 00:00,       16.27
14/10/2011 00:00,       18.15
15/10/2011 00:00,       18.21
16/10/2011 00:00,       15.66
17/10/2011 00:00,       16.87
18/10/2011 00:00,       18.33
19/10/2011 00:00,       19.57
20/10/2011 00:00,       20.31
21/10/2011 00:00,       19.23
22/10/2011 00:00,       19.28
23/10/2011 00:00,       20.11
24/10/2011 00:00,       18.38
25/10/2011 00:00,       15.86
26/10/2011 00:00,       16.08
27/10/2011 00:00,       17.80
28/10/2011 00:00,       18.58
29/10/2011 00:00,       17.84
30/10/2011 00:00,       17.05
31/10/2011 00:00,       16.92
01/11/2011 00:00,       17.15
02/11/2011 00:00,       16.81
03/11/2011 00:00,       17.96
04/11/2011 00:00,       18.41
05/11/2011 00:00,       20.79
06/11/2011 00:00,       23.01
07/11/2011 00:00,       21.91
08/11/2011 00:00,       23.47
09/11/2011 00:00,       23.93
10/11/2011 00:00,       20.22
11/11/2011 00:00,       20.57
12/11/2011 00:00,       21.25
13/11/2011 00:00,       22.13
14/11/2011 00:00,       21.02
15/11/2011 00:00,       21.18
16/11/2011 00:00,       20.62
17/11/2011 00:00,       20.29
18/11/2011 00:00,       23.36
19/11/2011 00:00,       21.94
20/11/2011 00:00,       19.91
21/11/2011 00:00,       19.82
22/11/2011 00:00,       19.36
23/11/2011 00:00,       19.27
24/11/2011 00:00,       18.23
25/11/2011 00:00,       18.26
26/11/2011 00:00,       19.60
27/11/2011 00:00,       20.20
28/11/2011 00:00,       20.73
29/11/2011 00:00,       21.34
30/11/2011 00:00,       17.97
01/12/2011 00:00,       18.86
02/12/2011 00:00,       19.06
03/12/2011 00:00,       18.78
04/12/2011 00:00,       19.07
05/12/2011 00:00,       18.96
06/12/2011 00:00,       20.32
07/12/2011 00:00,       21.88
08/12/2011 00:00,       22.06
09/12/2011 00:00,       21.66
10/12/2011 00:00,       21.52
11/12/2011 00:00,       19.59
12/12/2011 00:00,       20.42
13/12/2011 00:00,       19.76
14/12/2011 00:00,       18.69
15/12/2011 00:00,       19.52
16/12/2011 00:00,       20.66
17/12/2011 00:00,       21.33
18/12/2011 00:00,       22.78
19/12/2011 00:00,       21.57
20/12/2011 00:00,       21.54
21/12/2011 00:00,       21.62
22/12/2011 00:00,       21.88
23/12/2011 00:00,       23.69
24/12/2011 00:00,       24.75
25/12/2011 00:00,       24.14
26/12/2011 00:00,       21.20
27/12/2011 00:00,       21.45
28/12/2011 00:00,       21.75
29/12/2011 00:00,       21.66
30/12/2011 00:00,       22.29
31/12/2011 00:00,       24.36
01/01/2012 00:00,       25.53
02/01/2012 00:00,       26.35
03/01/2012 00:00,       26.68
04/01/2012 00:00,       22.43
05/01/2012 00:00,       20.15
06/01/2012 00:00,       20.99
07/01/2012 00:00,       20.06
08/01/2012 00:00,       21.51
09/01/2012 00:00,       19.58
10/01/2012 00:00,       18.61
11/01/2012 00:00,       18.31
12/01/2012 00:00,       20.22
13/01/2012 00:00,       20.30
14/01/2012 00:00,       21.47
15/01/2012 00:00,       22.08
16/01/2012 00:00,       25.12
17/01/2012 00:00,       24.04
18/01/2012 00:00,       23.47
19/01/2012 00:00,       22.21
20/01/2012 00:00,       22.21
21/01/2012 00:00,       22.31
22/01/2012 00:00,       25.12
23/01/2012 00:00,       27.56
24/01/2012 00:00,       26.65
25/01/2012 00:00,       23.92
26/01/2012 00:00,       21.77
27/01/2012 00:00,       24.08
28/01/2012 00:00,       26.50
29/01/2012 00:00,       26.94
30/01/2012 00:00,       22.38
31/01/2012 00:00,       18.01
01/02/2012 00:00,       17.75
02/02/2012 00:00,       19.96
03/02/2012 00:00,       20.82
04/02/2012 00:00,       20.44
05/02/2012 00:00,       19.19
06/02/2012 00:00,       19.94
07/02/2012 00:00,       20.22
08/02/2012 00:00,       17.45
09/02/2012 00:00,       16.26
10/02/2012 00:00,       19.49
11/02/2012 00:00,       20.18
12/02/2012 00:00,       19.81
13/02/2012 00:00,       22.10
14/02/2012 00:00,       23.43
15/02/2012 00:00,       23.10
16/02/2012 00:00,       21.07
17/02/2012 00:00,       21.38
18/02/2012 00:00,       21.68
19/02/2012 00:00,       22.58
20/02/2012 00:00,       20.42
21/02/2012 00:00,       18.45
22/02/2012 00:00,       18.69
23/02/2012 00:00,       18.97
24/02/2012 00:00,       21.98
25/02/2012 00:00,       26.59
26/02/2012 00:00,       24.92
27/02/2012 00:00,       20.68
28/02/2012 00:00,       19.44
29/02/2012 00:00,       16.41
01/03/2012 00:00,       18.80
02/03/2012 00:00,       19.20
03/03/2012 00:00,       19.97
04/03/2012 00:00,       19.02
05/03/2012 00:00,       17.34
06/03/2012 00:00,       16.94
07/03/2012 00:00,       18.47
08/03/2012 00:00,       16.65
09/03/2012 00:00,       15.53
10/03/2012 00:00,       15.40
11/03/2012 00:00,       15.16
12/03/2012 00:00,       17.46
13/03/2012 00:00,       18.26
14/03/2012 00:00,       22.43
15/03/2012 00:00,       20.41
16/03/2012 00:00,       18.46
17/03/2012 00:00,       18.23
18/03/2012 00:00,       19.48
19/03/2012 00:00,       21.65
20/03/2012 00:00,       22.29
21/03/2012 00:00,       17.45
22/03/2012 00:00,       17.26
23/03/2012 00:00,       15.00
24/03/2012 00:00,       18.12
25/03/2012 00:00,       18.73
26/03/2012 00:00,       19.17
27/03/2012 00:00,       19.12
28/03/2012 00:00,       20.45
29/03/2012 00:00,       20.17
30/03/2012 00:00,       20.92
31/03/2012 00:00,       20.37
01/04/2012 00:00,       21.10
02/04/2012 00:00,       19.07
03/04/2012 00:00,       22.12
04/04/2012 00:00,       22.60
05/04/2012 00:00,       21.44
06/04/2012 00:00,       18.44
07/04/2012 00:00,       15.13
08/04/2012 00:00,       16.84
09/04/2012 00:00,       15.05
10/04/2012 00:00,       14.41
11/04/2012 00:00,       15.56
12/04/2012 00:00,       16.00
13/04/2012 00:00,       17.33
14/04/2012 00:00,       17.92
15/04/2012 00:00,       18.99
16/04/2012 00:00,       17.68
17/04/2012 00:00,       16.67
18/04/2012 00:00,       17.96
19/04/2012 00:00,       18.47
20/04/2012 00:00,       18.32
21/04/2012 00:00,       16.49
22/04/2012 00:00,       17.56
23/04/2012 00:00,       14.49
24/04/2012 00:00,       13.35
25/04/2012 00:00,       14.86
26/04/2012 00:00,       16.09
27/04/2012 00:00,       16.92
28/04/2012 00:00,       17.76
29/04/2012 00:00,       16.94
30/04/2012 00:00,       14.38
01/05/2012 00:00,       13.34
02/05/2012 00:00,       12.39
03/05/2012 00:00,       12.87
04/05/2012 00:00,       13.76
05/05/2012 00:00,       13.94
06/05/2012 00:00,       14.16
07/05/2012 00:00,       15.52
08/05/2012 00:00,       17.54
09/05/2012 00:00,       18.00
10/05/2012 00:00,       16.33
11/05/2012 00:00,       14.56
12/05/2012 00:00,       12.70
13/05/2012 00:00,       12.66
14/05/2012 00:00,       13.32
15/05/2012 00:00,       13.66
16/05/2012 00:00,       13.09
17/05/2012 00:00,       12.07
18/05/2012 00:00,       14.38
19/05/2012 00:00,       15.52
20/05/2012 00:00,       14.07
21/05/2012 00:00,       12.95
22/05/2012 00:00,       15.28
23/05/2012 00:00,       14.99
24/05/2012 00:00,       11.95
25/05/2012 00:00,       11.10
26/05/2012 00:00,       12.79
27/05/2012 00:00,       12.57
28/05/2012 00:00,       13.18
29/05/2012 00:00,       12.91
30/05/2012 00:00,       13.13
31/05/2012 00:00,       13.35
01/06/2012 00:00,       12.36
02/06/2012 00:00,       12.24
03/06/2012 00:00,       11.03
04/06/2012 00:00,       11.25
05/06/2012 00:00,       11.30
06/06/2012 00:00,       11.30
07/06/2012 00:00,       10.05
08/06/2012 00:00,        9.70
09/06/2012 00:00,       11.16
10/06/2012 00:00,       11.50
11/06/2012 00:00,       11.25
12/06/2012 00:00,        9.17
13/06/2012 00:00,        9.64
14/06/2012 00:00,       10.94
15/06/2012 00:00,       11.42
16/06/2012 00:00,       12.55
17/06/2012 00:00,       13.59
18/06/2012 00:00,       14.49
19/06/2012 00:00,       14.54
20/06/2012 00:00,       11.58
21/06/2012 00:00,       12.55
22/06/2012 00:00,       13.03
23/06/2012 00:00,       13.06
24/06/2012 00:00,       13.53
25/06/2012 00:00,       14.77
26/06/2012 00:00,       15.11
27/06/2012 00:00,       15.46
28/06/2012 00:00,       11.80
29/06/2012 00:00,       12.03
30/06/2012 00:00,       12.76
01/07/2012 00:00,       12.77
02/07/2012 00:00,       12.87
03/07/2012 00:00,       13.26
04/07/2012 00:00,       13.61
05/07/2012 00:00,       13.99
06/07/2012 00:00,       14.32
07/07/2012 00:00,       14.53
08/07/2012 00:00,       14.43
09/07/2012 00:00,       14.17
10/07/2012 00:00,       14.02
11/07/2012 00:00,       13.99
12/07/2012 00:00,       13.98
13/07/2012 00:00,       13.98
14/07/2012 00:00,       14.04
15/07/2012 00:00,       13.99
16/07/2012 00:00,       13.74
17/07/2012 00:00,       11.64
18/07/2012 00:00,       11.10
19/07/2012 00:00,       10.90
20/07/2012 00:00,       11.99
21/07/2012 00:00,       12.46
22/07/2012 00:00,       12.96
23/07/2012 00:00,       13.36
24/07/2012 00:00,       13.26
25/07/2012 00:00,       12.04
26/07/2012 00:00,       11.64
27/07/2012 00:00,       11.91
28/07/2012 00:00,       12.32
29/07/2012 00:00,       12.01
30/07/2012 00:00,       11.92
31/07/2012 00:00,       11.19
01/08/2012 00:00,       11.16
02/08/2012 00:00,       10.43
03/08/2012 00:00,       11.04
04/08/2012 00:00,       11.78
05/08/2012 00:00,       11.69
06/08/2012 00:00,       12.16
07/08/2012 00:00,       12.16
08/08/2012 00:00,       12.30
09/08/2012 00:00,       11.58
10/08/2012 00:00,       11.61
11/08/2012 00:00,       12.03
12/08/2012 00:00,       11.71
13/08/2012 00:00,       10.89
14/08/2012 00:00,       11.96
15/08/2012 00:00,       12.11
16/08/2012 00:00,       11.51
17/08/2012 00:00,        9.97
18/08/2012 00:00,        9.41
19/08/2012 00:00,       10.52
20/08/2012 00:00,       11.33
21/08/2012 00:00,       11.98
22/08/2012 00:00,       12.00
23/08/2012 00:00,       11.60
24/08/2012 00:00,       10.11
25/08/2012 00:00,       11.38
26/08/2012 00:00,       12.17
27/08/2012 00:00,       12.01
28/08/2012 00:00,       11.49
29/08/2012 00:00,       12.23
30/08/2012 00:00,       10.74
31/08/2012 00:00,       11.76
01/09/2012 00:00,       13.95
02/09/2012 00:00,       14.23
03/09/2012 00:00,       14.36
04/09/2012 00:00,       13.96
05/09/2012 00:00,       12.88
06/09/2012 00:00,       12.71
07/09/2012 00:00,       13.38
08/09/2012 00:00,       13.40
09/09/2012 00:00,       13.63
10/09/2012 00:00,       13.98
11/09/2012 00:00,       14.29
12/09/2012 00:00,       14.41
13/09/2012 00:00,       14.55
14/09/2012 00:00,       14.62
15/09/2012 00:00,       14.70
16/09/2012 00:00,       14.88
17/09/2012 00:00,       15.11
18/09/2012 00:00,       15.37
19/09/2012 00:00,       15.56
20/09/2012 00:00,       15.52
21/09/2012 00:00,       15.49
22/09/2012 00:00,       15.65
23/09/2012 00:00,       15.80
24/09/2012 00:00,       15.12
25/09/2012 00:00,       14.88
26/09/2012 00:00,       14.70
27/09/2012 00:00,       15.29
28/09/2012 00:00,       15.46
29/09/2012 00:00,       11.99
30/09/2012 00:00,       12.46
01/10/2012 00:00,       13.86
02/10/2012 00:00,       14.65
03/10/2012 00:00,       15.20
04/10/2012 00:00,       16.30
05/10/2012 00:00,       16.90
06/10/2012 00:00,       16.93
07/10/2012 00:00,       16.04
08/10/2012 00:00,       16.02
09/10/2012 00:00,       15.95
10/10/2012 00:00,       14.77
11/10/2012 00:00,       13.32
12/10/2012 00:00,       13.49
13/10/2012 00:00,       13.51
14/10/2012 00:00,       14.81
15/10/2012 00:00,       16.51
16/10/2012 00:00,       17.39
17/10/2012 00:00,       15.11
18/10/2012 00:00,       15.92
19/10/2012 00:00,       17.25
20/10/2012 00:00,       17.71
21/10/2012 00:00,       17.78
22/10/2012 00:00,       16.89
23/10/2012 00:00,       16.32
24/10/2012 00:00,       16.49
25/10/2012 00:00,       15.84
26/10/2012 00:00,       15.58
27/10/2012 00:00,       16.15
28/10/2012 00:00,       16.40
29/10/2012 00:00,       16.83
30/10/2012 00:00,       17.69
31/10/2012 00:00,       18.70
01/11/2012 00:00,       16.28
02/11/2012 00:00,       15.61
03/11/2012 00:00,       16.29
04/11/2012 00:00,       17.48
05/11/2012 00:00,       18.96
06/11/2012 00:00,       18.51
07/11/2012 00:00,       19.00
08/11/2012 00:00,       19.15
09/11/2012 00:00,       17.12
10/11/2012 00:00,       16.82
11/11/2012 00:00,       18.07
12/11/2012 00:00,       19.85
13/11/2012 00:00,       19.05
14/11/2012 00:00,       18.28
15/11/2012 00:00,       18.14
16/11/2012 00:00,       16.80
17/11/2012 00:00,       17.98
18/11/2012 00:00,       17.70
19/11/2012 00:00,       17.38
20/11/2012 00:00,       19.25
21/11/2012 00:00,       18.81
22/11/2012 00:00,       18.88
23/11/2012 00:00,       18.63
24/11/2012 00:00,       19.77
25/11/2012 00:00,       20.74
26/11/2012 00:00,       18.90
27/11/2012 00:00,       18.23
28/11/2012 00:00,       20.10
29/11/2012 00:00,       21.91
30/11/2012 00:00,       21.99
01/12/2012 00:00,       21.66
02/12/2012 00:00,       19.47
03/12/2012 00:00,       19.63
04/12/2012 00:00,       17.46
05/12/2012 00:00,       15.96
06/12/2012 00:00,       16.59
07/12/2012 00:00,       17.70
08/12/2012 00:00,       20.07
09/12/2012 00:00,       20.17
10/12/2012 00:00,       19.49
11/12/2012 00:00,       19.47
12/12/2012 00:00,       20.83
13/12/2012 00:00,       21.76
14/12/2012 00:00,       21.42
15/12/2012 00:00,       20.65
16/12/2012 00:00,       20.30
17/12/2012 00:00,       19.36
18/12/2012 00:00,       19.87
19/12/2012 00:00,       22.30
20/12/2012 00:00,       20.19
21/12/2012 00:00,       20.81
22/12/2012 00:00,       19.79
23/12/2012 00:00,       20.73
24/12/2012 00:00,       22.44
25/12/2012 00:00,       21.68
26/12/2012 00:00,       20.58
27/12/2012 00:00,       21.56
28/12/2012 00:00,       21.05
29/12/2012 00:00,       20.86
30/12/2012 00:00,       21.75
31/12/2012 00:00,       21.58
01/01/2013 00:00,       23.01
02/01/2013 00:00,       22.56
03/01/2013 00:00,       22.53
04/01/2013 00:00,       24.81
05/01/2013 00:00,       24.20
06/01/2013 00:00,       21.69
07/01/2013 00:00,       21.17
08/01/2013 00:00,       23.46
09/01/2013 00:00,       19.72
10/01/2013 00:00,       19.72
11/01/2013 00:00,       23.61
12/01/2013 00:00,       22.59
13/01/2013 00:00,       20.56
14/01/2013 00:00,       20.09
15/01/2013 00:00,       20.76
16/01/2013 00:00,       21.80
17/01/2013 00:00,       23.21
18/01/2013 00:00,       24.24
19/01/2013 00:00,       22.59
20/01/2013 00:00,       22.03
21/01/2013 00:00,       22.58
22/01/2013 00:00,       22.33
23/01/2013 00:00,       22.42
24/01/2013 00:00,       21.05
25/01/2013 00:00,       22.96
26/01/2013 00:00,       21.49
27/01/2013 00:00,       21.42
28/01/2013 00:00,       20.70
29/01/2013 00:00,       19.31
30/01/2013 00:00,       19.68
31/01/2013 00:00,       21.12
01/02/2013 00:00,       18.73
02/02/2013 00:00,       19.54
03/02/2013 00:00,       21.45
04/02/2013 00:00,       21.43
05/02/2013 00:00,       21.77
06/02/2013 00:00,       22.86
07/02/2013 00:00,       24.11
08/02/2013 00:00,       23.38
09/02/2013 00:00,       23.82
10/02/2013 00:00,       21.87
11/02/2013 00:00,       19.78
12/02/2013 00:00,       20.18
13/02/2013 00:00,       21.82
14/02/2013 00:00,       23.42
15/02/2013 00:00,       25.35
16/02/2013 00:00,       25.97
17/02/2013 00:00,       25.83
18/02/2013 00:00,       25.38
19/02/2013 00:00,       21.34
20/02/2013 00:00,       19.57
21/02/2013 00:00,       20.71
22/02/2013 00:00,       23.32
23/02/2013 00:00,       25.23
24/02/2013 00:00,       23.84
25/02/2013 00:00,       20.53
26/02/2013 00:00,       22.13
27/02/2013 00:00,       20.13
28/02/2013 00:00,       18.77
01/03/2013 00:00,       18.65
02/03/2013 00:00,       20.67
03/03/2013 00:00,       23.06
04/03/2013 00:00,       24.61
05/03/2013 00:00,       24.97
06/03/2013 00:00,       25.58
07/03/2013 00:00,       24.06
08/03/2013 00:00,       24.41
09/03/2013 00:00,       23.68
10/03/2013 00:00,       25.11
11/03/2013 00:00,       25.61
12/03/2013 00:00,       27.11
13/03/2013 00:00,       20.17
14/03/2013 00:00,       20.90
15/03/2013 00:00,       21.51
16/03/2013 00:00,       19.66
17/03/2013 00:00,       16.58
18/03/2013 00:00,       18.12
19/03/2013 00:00,       18.81
20/03/2013 00:00,       20.50
21/03/2013 00:00,       18.97
22/03/2013 00:00,       17.47
23/03/2013 00:00,       20.46
24/03/2013 00:00,       21.09
25/03/2013 00:00,       19.99
26/03/2013 00:00,       21.39
27/03/2013 00:00,       19.18
28/03/2013 00:00,       17.06
29/03/2013 00:00,       18.22
30/03/2013 00:00,       18.72
31/03/2013 00:00,       19.17
01/04/2013 00:00,       18.94
02/04/2013 00:00,       19.42
03/04/2013 00:00,       18.36
04/04/2013 00:00,       16.57
05/04/2013 00:00,       17.30
06/04/2013 00:00,       18.46
07/04/2013 00:00,       18.94
08/04/2013 00:00,       17.60
09/04/2013 00:00,       17.26
10/04/2013 00:00,       17.18
11/04/2013 00:00,       18.10
12/04/2013 00:00,       19.82
13/04/2013 00:00,       20.05
14/04/2013 00:00,       19.94
15/04/2013 00:00,       17.65
16/04/2013 00:00,       15.00
17/04/2013 00:00,       15.58
18/04/2013 00:00,       16.16
19/04/2013 00:00,       13.91
20/04/2013 00:00,       14.18
21/04/2013 00:00,       11.52
22/04/2013 00:00,       15.39
23/04/2013 00:00,       14.99
