"Time","A5040503"
"and","Discharge (ML)"
"Date","Total"
06/05/1968 00:00,""
07/05/1968 00:00,     9.00045
08/05/1968 00:00,     6.14337
09/05/1968 00:00,     4.62501
10/05/1968 00:00,     3.82412
11/05/1968 00:00,     3.29461
12/05/1968 00:00,     2.95318
13/05/1968 00:00,     2.68685
14/05/1968 00:00,     2.93027
15/05/1968 00:00,     3.39041
16/05/1968 00:00,     4.21694
17/05/1968 00:00,     5.18792
18/05/1968 00:00,    16.47255
19/05/1968 00:00,    36.91722
20/05/1968 00:00,    37.68105
21/05/1968 00:00,    30.11356
22/05/1968 00:00,    17.84082
23/05/1968 00:00,    16.91503
24/05/1968 00:00,    78.08611
25/05/1968 00:00,    78.92236
26/05/1968 00:00,   101.56044
27/05/1968 00:00,   319.47005
28/05/1968 00:00,   247.72994
29/05/1968 00:00,   274.61547
30/05/1968 00:00,   198.65453
31/05/1968 00:00,    95.06483
01/06/1968 00:00,""
02/06/1968 00:00,""
03/06/1968 00:00,""
04/06/1968 00:00,""
05/06/1968 00:00,""
06/06/1968 00:00,   253.16236
07/06/1968 00:00,   144.62402
08/06/1968 00:00,    90.71975
09/06/1968 00:00,    64.64107
10/06/1968 00:00,    50.31565
11/06/1968 00:00,    41.77537
12/06/1968 00:00,    31.98371
13/06/1968 00:00,    26.69034
14/06/1968 00:00,    98.67182
15/06/1968 00:00,    99.95184
16/06/1968 00:00,    60.72677
17/06/1968 00:00,    43.76419
18/06/1968 00:00,    35.12924
19/06/1968 00:00,    30.37409
20/06/1968 00:00,    73.20314
21/06/1968 00:00,   134.25053
22/06/1968 00:00,    61.95862
23/06/1968 00:00,    44.01318
24/06/1968 00:00,    36.38952
25/06/1968 00:00,    31.53066
26/06/1968 00:00,    29.10696
27/06/1968 00:00,    25.56809
28/06/1968 00:00,    22.99199
29/06/1968 00:00,    19.27958
30/06/1968 00:00,    17.23976
01/07/1968 00:00,    16.48242
02/07/1968 00:00,    50.53251
03/07/1968 00:00,   103.85509
04/07/1968 00:00,   233.11712
05/07/1968 00:00,   190.21123
06/07/1968 00:00,   121.14908
07/07/1968 00:00,    79.25225
08/07/1968 00:00,    59.74766
09/07/1968 00:00,    50.47996
10/07/1968 00:00,    41.78951
11/07/1968 00:00,    36.23592
12/07/1968 00:00,    37.22903
13/07/1968 00:00,    29.46065
14/07/1968 00:00,    26.03870
15/07/1968 00:00,    23.68122
16/07/1968 00:00,    23.09453
17/07/1968 00:00,    30.52555
18/07/1968 00:00,    30.98853
19/07/1968 00:00,    28.48097
20/07/1968 00:00,    29.17184
21/07/1968 00:00,    56.78812
22/07/1968 00:00,    53.69958
23/07/1968 00:00,    37.02653
24/07/1968 00:00,    30.28060
25/07/1968 00:00,    27.24482
26/07/1968 00:00,    27.13751
27/07/1968 00:00,    28.27716
28/07/1968 00:00,    58.72944
29/07/1968 00:00,    41.86863
30/07/1968 00:00,    31.81065
31/07/1968 00:00,    73.50229
01/08/1968 00:00,    82.86080
02/08/1968 00:00,    87.79599
03/08/1968 00:00,    57.08643
04/08/1968 00:00,    90.26009
05/08/1968 00:00,    58.76809
06/08/1968 00:00,    43.62526
07/08/1968 00:00,   112.05211
08/08/1968 00:00,   198.93712
09/08/1968 00:00,   644.30001
10/08/1968 00:00,   403.67133
11/08/1968 00:00,   275.36813
12/08/1968 00:00,   225.32480
13/08/1968 00:00,   120.40577
14/08/1968 00:00,   132.34270
15/08/1968 00:00,    93.19777
16/08/1968 00:00,    72.05278
17/08/1968 00:00,    61.54602
18/08/1968 00:00,    52.79508
19/08/1968 00:00,    53.84593
20/08/1968 00:00,   187.54975
21/08/1968 00:00,   156.75950
22/08/1968 00:00,   116.85277
23/08/1968 00:00,   115.96713
24/08/1968 00:00,   138.64519
25/08/1968 00:00,   175.76985
26/08/1968 00:00,   125.91492
27/08/1968 00:00,    84.35143
28/08/1968 00:00,   118.46770
29/08/1968 00:00,   101.63786
30/08/1968 00:00,    91.78659
31/08/1968 00:00,    85.51180
01/09/1968 00:00,    65.06050
02/09/1968 00:00,    53.35965
03/09/1968 00:00,    45.09889
04/09/1968 00:00,    40.97997
05/09/1968 00:00,    34.48793
06/09/1968 00:00,    30.49222
07/09/1968 00:00,    28.41043
