"Time","A4261222"
"and","Discharge (ML)"
"Date","Total"
02/06/2011 00:00,""
03/06/2011 00:00,     0.06664
04/06/2011 00:00,     0.06367
05/06/2011 00:00,     0.05610
06/06/2011 00:00,     0.06151
07/06/2011 00:00,     0.08084
08/06/2011 00:00,     0.13571
09/06/2011 00:00,     0.34636
10/06/2011 00:00,     0.42741
11/06/2011 00:00,     0.22259
12/06/2011 00:00,     0.06992
13/06/2011 00:00,     0.06970
14/06/2011 00:00,     0.07048
15/06/2011 00:00,     0.07088
16/06/2011 00:00,     0.07151
17/06/2011 00:00,     0.15815
18/06/2011 00:00,     0.22705
19/06/2011 00:00,     0.19329
20/06/2011 00:00,     0.16827
21/06/2011 00:00,     2.23155
22/06/2011 00:00,     2.74744
23/06/2011 00:00,     1.57985
24/06/2011 00:00,     1.14216
25/06/2011 00:00,     0.84554
26/06/2011 00:00,     0.65054
27/06/2011 00:00,     0.44728
28/06/2011 00:00,     0.34342
29/06/2011 00:00,     0.30658
30/06/2011 00:00,     0.27670
01/07/2011 00:00,     0.24834
02/07/2011 00:00,     0.30662
03/07/2011 00:00,     0.46002
04/07/2011 00:00,     1.29161
05/07/2011 00:00,     4.70668
06/07/2011 00:00,     5.23202
07/07/2011 00:00,    12.38053
08/07/2011 00:00,     6.36108
09/07/2011 00:00,     4.55457
10/07/2011 00:00,     3.92759
11/07/2011 00:00,     3.26993
12/07/2011 00:00,     2.96845
13/07/2011 00:00,     2.39399
14/07/2011 00:00,     1.95427
15/07/2011 00:00,     1.79130
16/07/2011 00:00,     1.66393
17/07/2011 00:00,     1.60711
18/07/2011 00:00,     1.68630
19/07/2011 00:00,     1.78392
20/07/2011 00:00,     1.69730
21/07/2011 00:00,     1.55733
22/07/2011 00:00,     1.29812
23/07/2011 00:00,     1.16014
24/07/2011 00:00,     1.07115
25/07/2011 00:00,     1.07551
26/07/2011 00:00,     1.32319
27/07/2011 00:00,     1.27965
28/07/2011 00:00,     1.14142
29/07/2011 00:00,     0.95354
30/07/2011 00:00,     0.99705
31/07/2011 00:00,     0.95982
01/08/2011 00:00,     0.95807
02/08/2011 00:00,     0.76716
03/08/2011 00:00,     0.61387
04/08/2011 00:00,     0.71406
05/08/2011 00:00,     3.58238
06/08/2011 00:00,     4.74653
07/08/2011 00:00,     3.45971
08/08/2011 00:00,     2.95350
09/08/2011 00:00,     2.53022
10/08/2011 00:00,     2.51399
11/08/2011 00:00,     3.59774
12/08/2011 00:00,     3.02021
13/08/2011 00:00,     2.17048
14/08/2011 00:00,     2.17319
15/08/2011 00:00,     2.10400
16/08/2011 00:00,     2.41333
17/08/2011 00:00,    93.74268
18/08/2011 00:00,    16.26942
19/08/2011 00:00,    12.34755
20/08/2011 00:00,    10.07140
21/08/2011 00:00,     6.94132
22/08/2011 00:00,     5.02526
23/08/2011 00:00,     3.99801
24/08/2011 00:00,     3.03631
25/08/2011 00:00,     2.23786
26/08/2011 00:00,     1.80409
27/08/2011 00:00,     1.66140
28/08/2011 00:00,     1.50543
29/08/2011 00:00,     1.31199
30/08/2011 00:00,     1.11485
31/08/2011 00:00,     0.93134
01/09/2011 00:00,     0.82657
02/09/2011 00:00,     0.73082
03/09/2011 00:00,     0.57835
04/09/2011 00:00,     0.42441
05/09/2011 00:00,     0.37646
06/09/2011 00:00,     0.33904
07/09/2011 00:00,     0.32811
08/09/2011 00:00,     0.29355
09/09/2011 00:00,     0.29634
10/09/2011 00:00,     0.35299
11/09/2011 00:00,     0.38945
12/09/2011 00:00,     0.36744
13/09/2011 00:00,     0.36135
14/09/2011 00:00,     0.30768
15/09/2011 00:00,     0.25339
16/09/2011 00:00,     0.20239
17/09/2011 00:00,     0.14138
18/09/2011 00:00,     0.07968
19/09/2011 00:00,     0.07253
20/09/2011 00:00,     0.21095
21/09/2011 00:00,     0.43124
22/09/2011 00:00,     0.80175
23/09/2011 00:00,     0.41262
24/09/2011 00:00,     0.27652
25/09/2011 00:00,     0.22572
26/09/2011 00:00,     0.15913
27/09/2011 00:00,     0.08291
28/09/2011 00:00,     0.14759
29/09/2011 00:00,     0.83784
30/09/2011 00:00,     2.11571
01/10/2011 00:00,     4.29412
02/10/2011 00:00,     2.93569
03/10/2011 00:00,     1.75379
