"Time","A4261110"
"and","EC corrected (uS/cm)"
"Date","Mean"
16/12/2010 00:00,""
17/12/2010 00:00,         358
18/12/2010 00:00,         367
19/12/2010 00:00,         370
20/12/2010 00:00,         368
21/12/2010 00:00,         358
22/12/2010 00:00,         353
23/12/2010 00:00,         343
24/12/2010 00:00,         339
25/12/2010 00:00,         339
26/12/2010 00:00,         339
27/12/2010 00:00,         341
28/12/2010 00:00,         340
29/12/2010 00:00,         343
30/12/2010 00:00,         344
31/12/2010 00:00,         345
01/01/2011 00:00,         345
02/01/2011 00:00,         343
03/01/2011 00:00,         344
04/01/2011 00:00,         340
05/01/2011 00:00,         344
06/01/2011 00:00,         345
07/01/2011 00:00,         345
08/01/2011 00:00,         345
09/01/2011 00:00,         346
10/01/2011 00:00,         345
11/01/2011 00:00,         340
12/01/2011 00:00,         335
13/01/2011 00:00,         338
14/01/2011 00:00,         333
15/01/2011 00:00,         330
16/01/2011 00:00,         330
17/01/2011 00:00,         325
18/01/2011 00:00,         329
19/01/2011 00:00,         335
20/01/2011 00:00,         339
21/01/2011 00:00,         343
22/01/2011 00:00,         346
23/01/2011 00:00,         351
24/01/2011 00:00,         355
25/01/2011 00:00,         356
26/01/2011 00:00,         361
27/01/2011 00:00,         364
28/01/2011 00:00,         375
29/01/2011 00:00,         382
30/01/2011 00:00,         385
31/01/2011 00:00,         399
01/02/2011 00:00,         400
02/02/2011 00:00,         385
03/02/2011 00:00,         374
04/02/2011 00:00,         374
05/02/2011 00:00,         374
06/02/2011 00:00,         382
07/02/2011 00:00,         383
08/02/2011 00:00,         382
09/02/2011 00:00,         385
10/02/2011 00:00,         388
11/02/2011 00:00,         394
12/02/2011 00:00,         400
13/02/2011 00:00,         407
14/02/2011 00:00,         408
15/02/2011 00:00,         409
16/02/2011 00:00,         410
17/02/2011 00:00,         418
18/02/2011 00:00,         424
19/02/2011 00:00,         426
20/02/2011 00:00,         432
21/02/2011 00:00,         438
22/02/2011 00:00,         439
23/02/2011 00:00,         440
24/02/2011 00:00,         444
25/02/2011 00:00,         447
26/02/2011 00:00,         446
27/02/2011 00:00,         447
28/02/2011 00:00,         446
01/03/2011 00:00,         441
02/03/2011 00:00,         434
03/03/2011 00:00,         421
04/03/2011 00:00,         404
05/03/2011 00:00,         400
06/03/2011 00:00,         396
07/03/2011 00:00,         392
08/03/2011 00:00,         387
09/03/2011 00:00,         383
10/03/2011 00:00,         376
11/03/2011 00:00,         368
12/03/2011 00:00,         359
13/03/2011 00:00,         353
14/03/2011 00:00,         347
15/03/2011 00:00,         345
16/03/2011 00:00,         342
17/03/2011 00:00,         341
18/03/2011 00:00,         338
19/03/2011 00:00,         335
20/03/2011 00:00,         333
21/03/2011 00:00,         327
22/03/2011 00:00,         325
23/03/2011 00:00,         322
24/03/2011 00:00,         318
25/03/2011 00:00,         316
26/03/2011 00:00,         315
27/03/2011 00:00,         312
28/03/2011 00:00,         310
29/03/2011 00:00,         308
30/03/2011 00:00,         306
31/03/2011 00:00,         304
01/04/2011 00:00,         303
02/04/2011 00:00,         302
03/04/2011 00:00,         301
04/04/2011 00:00,         300
05/04/2011 00:00,         300
06/04/2011 00:00,         299
07/04/2011 00:00,         299
08/04/2011 00:00,         298
09/04/2011 00:00,         299
10/04/2011 00:00,         298
11/04/2011 00:00,         297
12/04/2011 00:00,         295
13/04/2011 00:00,         293
14/04/2011 00:00,         292
15/04/2011 00:00,         291
16/04/2011 00:00,         290
17/04/2011 00:00,         291
18/04/2011 00:00,         293
19/04/2011 00:00,         296
20/04/2011 00:00,         301
21/04/2011 00:00,         308
22/04/2011 00:00,         315
23/04/2011 00:00,         322
24/04/2011 00:00,         330
25/04/2011 00:00,         339
26/04/2011 00:00,         349
27/04/2011 00:00,         359
28/04/2011 00:00,         367
29/04/2011 00:00,         376
30/04/2011 00:00,         384
01/05/2011 00:00,         390
02/05/2011 00:00,         396
03/05/2011 00:00,         403
04/05/2011 00:00,         410
05/05/2011 00:00,         418
06/05/2011 00:00,         422
07/05/2011 00:00,         420
08/05/2011 00:00,         417
09/05/2011 00:00,         404
10/05/2011 00:00,         392
11/05/2011 00:00,         393
12/05/2011 00:00,         390
13/05/2011 00:00,         371
14/05/2011 00:00,         354
15/05/2011 00:00,         347
16/05/2011 00:00,         341
17/05/2011 00:00,         345
18/05/2011 00:00,         353
19/05/2011 00:00,         361
20/05/2011 00:00,         368
21/05/2011 00:00,         364
22/05/2011 00:00,         354
23/05/2011 00:00,         357
24/05/2011 00:00,         361
25/05/2011 00:00,         368
26/05/2011 00:00,         372
27/05/2011 00:00,""
28/05/2011 00:00,""
29/05/2011 00:00,""
30/05/2011 00:00,""
31/05/2011 00:00,""
01/06/2011 00:00,""
02/06/2011 00:00,""
03/06/2011 00:00,         386
04/06/2011 00:00,         384
05/06/2011 00:00,         383
06/06/2011 00:00,         379
07/06/2011 00:00,         378
08/06/2011 00:00,         376
09/06/2011 00:00,         372
10/06/2011 00:00,         367
11/06/2011 00:00,         360
12/06/2011 00:00,         349
13/06/2011 00:00,         341
14/06/2011 00:00,         334
15/06/2011 00:00,         332
16/06/2011 00:00,         337
17/06/2011 00:00,         344
18/06/2011 00:00,         353
19/06/2011 00:00,         357
20/06/2011 00:00,         349
21/06/2011 00:00,         345
22/06/2011 00:00,         341
23/06/2011 00:00,         336
24/06/2011 00:00,         334
25/06/2011 00:00,         341
26/06/2011 00:00,         369
27/06/2011 00:00,         386
28/06/2011 00:00,         375
29/06/2011 00:00,         360
30/06/2011 00:00,         348
01/07/2011 00:00,         333
02/07/2011 00:00,         323
03/07/2011 00:00,         318
04/07/2011 00:00,         315
05/07/2011 00:00,         306
06/07/2011 00:00,         300
07/07/2011 00:00,         299
08/07/2011 00:00,         300
09/07/2011 00:00,         304
10/07/2011 00:00,         306
11/07/2011 00:00,         303
12/07/2011 00:00,         299
13/07/2011 00:00,         305
14/07/2011 00:00,         317
15/07/2011 00:00,         317
16/07/2011 00:00,         317
17/07/2011 00:00,         310
18/07/2011 00:00,         318
19/07/2011 00:00,         324
20/07/2011 00:00,         312
21/07/2011 00:00,         281
22/07/2011 00:00,         250
23/07/2011 00:00,         230
24/07/2011 00:00,         220
25/07/2011 00:00,         216
26/07/2011 00:00,         214
27/07/2011 00:00,         223
28/07/2011 00:00,         225
29/07/2011 00:00,         219
30/07/2011 00:00,         217
31/07/2011 00:00,         216
01/08/2011 00:00,         215
02/08/2011 00:00,         220
03/08/2011 00:00,         220
04/08/2011 00:00,         222
05/08/2011 00:00,         223
06/08/2011 00:00,         216
07/08/2011 00:00,         208
08/08/2011 00:00,         201
09/08/2011 00:00,         202
10/08/2011 00:00,         208
11/08/2011 00:00,         216
12/08/2011 00:00,         225
13/08/2011 00:00,         238
14/08/2011 00:00,         248
15/08/2011 00:00,         258
16/08/2011 00:00,         308
17/08/2011 00:00,         338
18/08/2011 00:00,         334
19/08/2011 00:00,         314
20/08/2011 00:00,         276
21/08/2011 00:00,         220
22/08/2011 00:00,         189
23/08/2011 00:00,         171
24/08/2011 00:00,         162
25/08/2011 00:00,         161
26/08/2011 00:00,         164
27/08/2011 00:00,         168
28/08/2011 00:00,         172
29/08/2011 00:00,         177
30/08/2011 00:00,         181
31/08/2011 00:00,         179
01/09/2011 00:00,         177
02/09/2011 00:00,         176
03/09/2011 00:00,         176
04/09/2011 00:00,         178
05/09/2011 00:00,         181
06/09/2011 00:00,         187
07/09/2011 00:00,         205
08/09/2011 00:00,         211
09/09/2011 00:00,         219
10/09/2011 00:00,         225
11/09/2011 00:00,         230
12/09/2011 00:00,         228
