Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,22.0000,41.0000,63.0000,87.0000,115.0000,145.0000,177.0000,211.0000,247.0000,285.0000,325.0000,366.0000,409.0000,454.0000,500.0000,548.0000,597.0000,647.0000,699.0000,752.0000,806.0000,862.0000,919.0000,977.0000,1036.0000,1097.0000,1158.0000,1221.0000,1284.0000,1349.0000,1415.0000,1482.0000,1549.0000,1618.0000,1688.0000,1759.0000,1831.0000,1904.0000,1977.0000,2052.0000,2127.0000,2204.0000,2281.0000,2359.0000,2438.0000,2518.0000,2599.0000,2681.0000,2763.0000,2847.0000,2931.0000,3016.0000,3101.0000,3188.0000,3275.0000,3363.0000,3452.0000,3542.0000,3632.0000,3724.0000,3816.0000,3908.0000,4002.0000,4096.0000,4191.0000,4286.0000,4383.0000,4480.0000,4577.0000,4676.0000,4775.0000,4875.0000,4975.0000,5076.0000,5178.0000,5281.0000,5384.0000,5488.0000,5592.0000,5698.0000,5803.0000,5910.0000,6017.0000,6125.0000,6233.0000,6342.0000,6452.0000,6562.0000,6673.0000,6785.0000,6897.0000,7010.0000,7123.0000,7237.0000,7351.0000,7467.0000,7582.0000,7699.0000,7816.0000,7933.0000,8051.0000,8170.0000,8289.0000,8409.0000,8530.0000,8651.0000,8772.0000,8894.0000,9017.0000,9140.0000,9264.0000,9388.0000,9513.0000,9639.0000,9765.0000,9891.0000,10018.0000,10146.0000,10274.0000,10403.0000,10532.0000,10662.0000,10792.0000,10923.0000,11054.0000,11186.0000,11318.0000,11451.0000,11585.0000,11719.0000,11853.0000,11988.0000,12123.0000,12259.0000,12396.0000,12533.0000,12670.0000,12808.0000,12947.0000,13086.0000,13225.0000,13365.0000,13506.0000,13646.0000,13788.0000,13930.0000,14072.0000,14215.0000,14358.0000,14502.0000,14647.0000,14791.0000,14937.0000,15082.0000,15228.0000,15375.0000,15522.0000,15670.0000,15818.0000,15966.0000,16115.0000,16265.0000,16415.0000,16565.0000,16716.0000,16867.0000,17019.0000,17171.0000,17324.0000,17477.0000,17630.0000,17784.0000,17939.0000,18094.0000,18249.0000,18405.0000,18561.0000,18718.0000,18875.0000,19032.0000,19190.0000,19348.0000,19507.0000,19666.0000,19826.0000,19986.0000,20147.0000,20308.0000,20469.0000,20631.0000,20793.0000,20956.0000,21119.0000,21282.0000,
-4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,22.0000,41.0000,63.0000,87.0000,115.0000,145.0000,177.0000,211.0000,247.0000,285.0000,325.0000,366.0000,409.0000,454.0000,500.0000,548.0000,597.0000,647.0000,699.0000,752.0000,806.0000,862.0000,919.0000,977.0000,1036.0000,1097.0000,1158.0000,1221.0000,1284.0000,1349.0000,1415.0000,1482.0000,1549.0000,1618.0000,1688.0000,1759.0000,1831.0000,1904.0000,1977.0000,2052.0000,2127.0000,2204.0000,2281.0000,2359.0000,2438.0000,2518.0000,2599.0000,2681.0000,2763.0000,2847.0000,2931.0000,3016.0000,3101.0000,3188.0000,3275.0000,3363.0000,3452.0000,3542.0000,3632.0000,3724.0000,3816.0000,3908.0000,4002.0000,4096.0000,4191.0000,4286.0000,4383.0000,4480.0000,4577.0000,4676.0000,4775.0000,4875.0000,4975.0000,5076.0000,5178.0000,5281.0000,5384.0000,5488.0000,5592.0000,5698.0000,5803.0000,5910.0000,6017.0000,6125.0000,6233.0000,6342.0000,6452.0000,6562.0000,6673.0000,6785.0000,6897.0000,7010.0000,7123.0000,7237.0000,7351.0000,7467.0000,7582.0000,7699.0000,7816.0000,7933.0000,8051.0000,8170.0000,8289.0000,8409.0000,8530.0000,8651.0000,8772.0000,8894.0000,9017.0000,9140.0000,9264.0000,9388.0000,9513.0000,9639.0000,9765.0000,9891.0000,10018.0000,10146.0000,10274.0000,10403.0000,10532.0000,10662.0000,10792.0000,10923.0000,11054.0000,11186.0000,11318.0000,11451.0000,11585.0000,11719.0000,11853.0000,11988.0000,12123.0000,12259.0000,12396.0000,12533.0000,12670.0000,12808.0000,12947.0000,13086.0000,13225.0000,13365.0000,13506.0000,13646.0000,13788.0000,13930.0000,14072.0000,14215.0000,14358.0000,14502.0000,14647.0000,14791.0000,14937.0000,15082.0000,15228.0000,15375.0000,15522.0000,15670.0000,15818.0000,15966.0000,16115.0000,16265.0000,16415.0000,16565.0000,16716.0000,16867.0000,17019.0000,17171.0000,17324.0000,17477.0000,17630.0000,17784.0000,17939.0000,18094.0000,18249.0000,18405.0000,18561.0000,18718.0000,18875.0000,19032.0000,19190.0000,19348.0000,19507.0000,19666.0000,19826.0000,19986.0000,20147.0000,20308.0000,20469.0000,20631.0000,20793.0000,20956.0000,21119.0000,21282.0000,
-4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,22.0000,41.0000,63.0000,87.0000,115.0000,145.0000,177.0000,211.0000,247.0000,285.0000,325.0000,366.0000,409.0000,454.0000,500.0000,548.0000,597.0000,647.0000,699.0000,752.0000,806.0000,862.0000,919.0000,977.0000,1036.0000,1097.0000,1158.0000,1221.0000,1284.0000,1349.0000,1415.0000,1482.0000,1549.0000,1618.0000,1688.0000,1759.0000,1831.0000,1904.0000,1977.0000,2052.0000,2127.0000,2204.0000,2281.0000,2359.0000,2438.0000,2518.0000,2599.0000,2681.0000,2763.0000,2847.0000,2931.0000,3016.0000,3101.0000,3188.0000,3275.0000,3363.0000,3452.0000,3542.0000,3632.0000,3724.0000,3816.0000,3908.0000,4002.0000,4096.0000,4191.0000,4286.0000,4383.0000,4480.0000,4577.0000,4676.0000,4775.0000,4875.0000,4975.0000,5076.0000,5178.0000,5281.0000,5384.0000,5488.0000,5592.0000,5698.0000,5803.0000,5910.0000,6017.0000,6125.0000,6233.0000,6342.0000,6452.0000,6562.0000,6673.0000,6785.0000,6897.0000,7010.0000,7123.0000,7237.0000,7351.0000,7467.0000,7582.0000,7699.0000,7816.0000,7933.0000,8051.0000,8170.0000,8289.0000,8409.0000,8530.0000,8651.0000,8772.0000,8894.0000,9017.0000,9140.0000,9264.0000,9388.0000,9513.0000,9639.0000,9765.0000,9891.0000,10018.0000,10146.0000,10274.0000,10403.0000,10532.0000,10662.0000,10792.0000,10923.0000,11054.0000,11186.0000,11318.0000,11451.0000,11585.0000,11719.0000,11853.0000,11988.0000,12123.0000,12259.0000,12396.0000,12533.0000,12670.0000,12808.0000,12947.0000,13086.0000,13225.0000,13365.0000,13506.0000,13646.0000,13788.0000,13930.0000,14072.0000,14215.0000,14358.0000,14502.0000,14647.0000,14791.0000,14937.0000,15082.0000,15228.0000,15375.0000,15522.0000,15670.0000,15818.0000,15966.0000,16115.0000,16265.0000,16415.0000,16565.0000,16716.0000,16867.0000,17019.0000,17171.0000,17324.0000,17477.0000,17630.0000,17784.0000,17939.0000,18094.0000,18249.0000,18405.0000,18561.0000,18718.0000,18875.0000,19032.0000,19190.0000,19348.0000,19507.0000,19666.0000,19826.0000,19986.0000,20147.0000,20308.0000,20469.0000,20631.0000,20793.0000,20956.0000,21119.0000,21282.0000,
-4.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,22.0000,41.0000,63.0000,87.0000,115.0000,145.0000,177.0000,211.0000,247.0000,285.0000,325.0000,366.0000,409.0000,454.0000,500.0000,548.0000,597.0000,647.0000,699.0000,752.0000,806.0000,862.0000,919.0000,977.0000,1036.0000,1097.0000,1158.0000,1221.0000,1284.0000,1349.0000,1415.0000,1482.0000,1549.0000,1618.0000,1688.0000,1759.0000,1831.0000,1904.0000,1977.0000,2052.0000,2127.0000,2204.0000,2281.0000,2359.0000,2438.0000,2518.0000,2599.0000,2681.0000,2763.0000,2847.0000,2931.0000,3016.0000,3101.0000,3188.0000,3275.0000,3363.0000,3452.0000,3542.0000,3632.0000,3724.0000,3816.0000,3908.0000,4002.0000,4096.0000,4191.0000,4286.0000,4383.0000,4480.0000,4577.0000,4676.0000,4775.0000,4875.0000,4975.0000,5076.0000,5178.0000,5281.0000,5384.0000,5488.0000,5592.0000,5698.0000,5803.0000,5910.0000,6017.0000,6125.0000,6233.0000,6342.0000,6452.0000,6562.0000,6673.0000,6785.0000,6897.0000,7010.0000,7123.0000,7237.0000,7351.0000,7467.0000,7582.0000,7699.0000,7816.0000,7933.0000,8051.0000,8170.0000,8289.0000,8409.0000,8530.0000,8651.0000,8772.0000,8894.0000,9017.0000,9140.0000,9264.0000,9388.0000,9513.0000,9639.0000,9765.0000,9891.0000,10018.0000,10146.0000,10274.0000,10403.0000,10532.0000,10662.0000,10792.0000,10923.0000,11054.0000,11186.0000,11318.0000,11451.0000,11585.0000,11719.0000,11853.0000,11988.0000,12123.0000,12259.0000,12396.0000,12533.0000,12670.0000,12808.0000,12947.0000,13086.0000,13225.0000,13365.0000,13506.0000,13646.0000,13788.0000,13930.0000,14072.0000,14215.0000,14358.0000,14502.0000,14647.0000,14791.0000,14937.0000,15082.0000,15228.0000,15375.0000,15522.0000,15670.0000,15818.0000,15966.0000,16115.0000,16265.0000,16415.0000,16565.0000,16716.0000,16867.0000,17019.0000,17171.0000,17324.0000,17477.0000,17630.0000,17784.0000,17939.0000,18094.0000,18249.0000,18405.0000,18561.0000,18718.0000,18875.0000,19032.0000,19190.0000,19348.0000,19507.0000,19666.0000,19826.0000,19986.0000,20147.0000,20308.0000,20469.0000,20631.0000,20793.0000,20956.0000,21119.0000,21282.0000,
-4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,22.0000,41.0000,63.0000,87.0000,115.0000,145.0000,177.0000,211.0000,247.0000,285.0000,325.0000,366.0000,409.0000,454.0000,500.0000,548.0000,597.0000,647.0000,699.0000,752.0000,806.0000,862.0000,919.0000,977.0000,1036.0000,1097.0000,1158.0000,1221.0000,1284.0000,1349.0000,1415.0000,1482.0000,1549.0000,1618.0000,1688.0000,1759.0000,1831.0000,1904.0000,1977.0000,2052.0000,2127.0000,2204.0000,2281.0000,2359.0000,2438.0000,2518.0000,2599.0000,2681.0000,2763.0000,2847.0000,2931.0000,3016.0000,3101.0000,3188.0000,3275.0000,3363.0000,3452.0000,3542.0000,3632.0000,3724.0000,3816.0000,3908.0000,4002.0000,4096.0000,4191.0000,4286.0000,4383.0000,4480.0000,4577.0000,4676.0000,4775.0000,4875.0000,4975.0000,5076.0000,5178.0000,5281.0000,5384.0000,5488.0000,5592.0000,5698.0000,5803.0000,5910.0000,6017.0000,6125.0000,6233.0000,6342.0000,6452.0000,6562.0000,6673.0000,6785.0000,6897.0000,7010.0000,7123.0000,7237.0000,7351.0000,7467.0000,7582.0000,7699.0000,7816.0000,7933.0000,8051.0000,8170.0000,8289.0000,8409.0000,8530.0000,8651.0000,8772.0000,8894.0000,9017.0000,9140.0000,9264.0000,9388.0000,9513.0000,9639.0000,9765.0000,9891.0000,10018.0000,10146.0000,10274.0000,10403.0000,10532.0000,10662.0000,10792.0000,10923.0000,11054.0000,11186.0000,11318.0000,11451.0000,11585.0000,11719.0000,11853.0000,11988.0000,12123.0000,12259.0000,12396.0000,12533.0000,12670.0000,12808.0000,12947.0000,13086.0000,13225.0000,13365.0000,13506.0000,13646.0000,13788.0000,13930.0000,14072.0000,14215.0000,14358.0000,14502.0000,14647.0000,14791.0000,14937.0000,15082.0000,15228.0000,15375.0000,15522.0000,15670.0000,15818.0000,15966.0000,16115.0000,16265.0000,16415.0000,16565.0000,16716.0000,16867.0000,17019.0000,17171.0000,17324.0000,17477.0000,17630.0000,17784.0000,17939.0000,18094.0000,18249.0000,18405.0000,18561.0000,18718.0000,18875.0000,19032.0000,19190.0000,19348.0000,19507.0000,19666.0000,19826.0000,19986.0000,20147.0000,20308.0000,20469.0000,20631.0000,20793.0000,20956.0000,21119.0000,21282.0000,
-4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,22.0000,41.0000,63.0000,87.0000,115.0000,145.0000,177.0000,211.0000,247.0000,285.0000,325.0000,366.0000,409.0000,454.0000,500.0000,548.0000,597.0000,647.0000,699.0000,752.0000,806.0000,862.0000,919.0000,977.0000,1036.0000,1097.0000,1158.0000,1221.0000,1284.0000,1349.0000,1415.0000,1482.0000,1549.0000,1618.0000,1688.0000,1759.0000,1831.0000,1904.0000,1977.0000,2052.0000,2127.0000,2204.0000,2281.0000,2359.0000,2438.0000,2518.0000,2599.0000,2681.0000,2763.0000,2847.0000,2931.0000,3016.0000,3101.0000,3188.0000,3275.0000,3363.0000,3452.0000,3542.0000,3632.0000,3724.0000,3816.0000,3908.0000,4002.0000,4096.0000,4191.0000,4286.0000,4383.0000,4480.0000,4577.0000,4676.0000,4775.0000,4875.0000,4975.0000,5076.0000,5178.0000,5281.0000,5384.0000,5488.0000,5592.0000,5698.0000,5803.0000,5910.0000,6017.0000,6125.0000,6233.0000,6342.0000,6452.0000,6562.0000,6673.0000,6785.0000,6897.0000,7010.0000,7123.0000,7237.0000,7351.0000,7467.0000,7582.0000,7699.0000,7816.0000,7933.0000,8051.0000,8170.0000,8289.0000,8409.0000,8530.0000,8651.0000,8772.0000,8894.0000,9017.0000,9140.0000,9264.0000,9388.0000,9513.0000,9639.0000,9765.0000,9891.0000,10018.0000,10146.0000,10274.0000,10403.0000,10532.0000,10662.0000,10792.0000,10923.0000,11054.0000,11186.0000,11318.0000,11451.0000,11585.0000,11719.0000,11853.0000,11988.0000,12123.0000,12259.0000,12396.0000,12533.0000,12670.0000,12808.0000,12947.0000,13086.0000,13225.0000,13365.0000,13506.0000,13646.0000,13788.0000,13930.0000,14072.0000,14215.0000,14358.0000,14502.0000,14647.0000,14791.0000,14937.0000,15082.0000,15228.0000,15375.0000,15522.0000,15670.0000,15818.0000,15966.0000,16115.0000,16265.0000,16415.0000,16565.0000,16716.0000,16867.0000,17019.0000,17171.0000,17324.0000,17477.0000,17630.0000,17784.0000,17939.0000,18094.0000,18249.0000,18405.0000,18561.0000,18718.0000,18875.0000,19032.0000,19190.0000,19348.0000,19507.0000,19666.0000,19826.0000,19986.0000,20147.0000,20308.0000,20469.0000,20631.0000,20793.0000,20956.0000,21119.0000,21282.0000,
-4.4000,-8.0000,-8.0000,-8.0000,-8.0000,-8.0000,-8.0000,0.0000,19.0000,37.0000,59.0000,84.0000,112.0000,142.0000,174.0000,208.0000,244.0000,282.0000,322.0000,363.0000,406.0000,451.0000,497.0000,545.0000,594.0000,644.0000,696.0000,749.0000,803.0000,859.0000,916.0000,974.0000,1033.0000,1093.0000,1155.0000,1218.0000,1281.0000,1346.0000,1412.0000,1479.0000,1546.0000,1615.0000,1685.0000,1756.0000,1828.0000,1901.0000,1974.0000,2049.0000,2124.0000,2201.0000,2278.0000,2356.0000,2435.0000,2515.0000,2596.0000,2678.0000,2760.0000,2844.0000,2928.0000,3013.0000,3098.0000,3185.0000,3272.0000,3360.0000,3449.0000,3539.0000,3629.0000,3721.0000,3813.0000,3905.0000,3999.0000,4093.0000,4188.0000,4283.0000,4380.0000,4477.0000,4574.0000,4673.0000,4772.0000,4872.0000,4972.0000,5073.0000,5175.0000,5278.0000,5381.0000,5485.0000,5589.0000,5695.0000,5800.0000,5907.0000,6014.0000,6122.0000,6230.0000,6339.0000,6449.0000,6559.0000,6670.0000,6782.0000,6894.0000,7007.0000,7120.0000,7234.0000,7348.0000,7464.0000,7579.0000,7696.0000,7813.0000,7930.0000,8048.0000,8167.0000,8286.0000,8406.0000,8527.0000,8648.0000,8769.0000,8891.0000,9014.0000,9137.0000,9261.0000,9385.0000,9510.0000,9636.0000,9762.0000,9888.0000,10015.0000,10143.0000,10271.0000,10400.0000,10529.0000,10659.0000,10789.0000,10920.0000,11051.0000,11183.0000,11315.0000,11448.0000,11582.0000,11716.0000,11850.0000,11985.0000,12120.0000,12256.0000,12393.0000,12530.0000,12667.0000,12805.0000,12944.0000,13083.0000,13222.0000,13362.0000,13503.0000,13643.0000,13785.0000,13927.0000,14069.0000,14212.0000,14355.0000,14499.0000,14644.0000,14788.0000,14934.0000,15079.0000,15225.0000,15372.0000,15519.0000,15667.0000,15815.0000,15963.0000,16112.0000,16262.0000,16412.0000,16562.0000,16713.0000,16864.0000,17016.0000,17168.0000,17321.0000,17474.0000,17627.0000,17781.0000,17936.0000,18091.0000,18246.0000,18402.0000,18558.0000,18715.0000,18872.0000,19029.0000,19187.0000,19345.0000,19504.0000,19663.0000,19823.0000,19983.0000,20144.0000,20305.0000,20466.0000,20628.0000,20790.0000,20953.0000,21116.0000,21279.0000,
-4.3000,-22.0000,-22.0000,-22.0000,-22.0000,-22.0000,-22.0000,-19.0000,0.0000,30.0000,53.0000,78.0000,106.0000,136.0000,168.0000,202.0000,238.0000,276.0000,316.0000,358.0000,401.0000,445.0000,492.0000,539.0000,588.0000,639.0000,690.0000,744.0000,798.0000,854.0000,910.0000,968.0000,1028.0000,1088.0000,1149.0000,1212.0000,1276.0000,1340.0000,1406.0000,1473.0000,1541.0000,1610.0000,1680.0000,1750.0000,1822.0000,1895.0000,1969.0000,2043.0000,2119.0000,2195.0000,2273.0000,2351.0000,2430.0000,2510.0000,2591.0000,2672.0000,2755.0000,2838.0000,2922.0000,3007.0000,3093.0000,3179.0000,3267.0000,3355.0000,3444.0000,3533.0000,3624.0000,3715.0000,3807.0000,3900.0000,3993.0000,4087.0000,4182.0000,4278.0000,4374.0000,4471.0000,4569.0000,4667.0000,4766.0000,4866.0000,4967.0000,5068.0000,5170.0000,5272.0000,5376.0000,5479.0000,5584.0000,5689.0000,5795.0000,5901.0000,6009.0000,6116.0000,6225.0000,6334.0000,6443.0000,6554.0000,6665.0000,6776.0000,6888.0000,7001.0000,7114.0000,7228.0000,7343.0000,7458.0000,7574.0000,7690.0000,7807.0000,7925.0000,8043.0000,8162.0000,8281.0000,8401.0000,8521.0000,8642.0000,8764.0000,8886.0000,9008.0000,9132.0000,9255.0000,9380.0000,9505.0000,9630.0000,9756.0000,9883.0000,10010.0000,10137.0000,10266.0000,10394.0000,10523.0000,10653.0000,10783.0000,10914.0000,11046.0000,11177.0000,11310.0000,11443.0000,11576.0000,11710.0000,11845.0000,11979.0000,12115.0000,12251.0000,12387.0000,12524.0000,12662.0000,12800.0000,12938.0000,13077.0000,13217.0000,13357.0000,13497.0000,13638.0000,13779.0000,13921.0000,14064.0000,14207.0000,14350.0000,14494.0000,14638.0000,14783.0000,14928.0000,15074.0000,15220.0000,15367.0000,15514.0000,15661.0000,15809.0000,15958.0000,16107.0000,16256.0000,16406.0000,16557.0000,16707.0000,16859.0000,17010.0000,17163.0000,17315.0000,17468.0000,17622.0000,17776.0000,17930.0000,18085.0000,18240.0000,18396.0000,18552.0000,18709.0000,18866.0000,19024.0000,19182.0000,19340.0000,19499.0000,19658.0000,19818.0000,19978.0000,20138.0000,20299.0000,20461.0000,20622.0000,20785.0000,20947.0000,21110.0000,21274.0000,
-4.2000,-41.0000,-41.0000,-41.0000,-41.0000,-41.0000,-41.0000,-37.0000,-30.0000,0.0000,42.0000,69.0000,97.0000,128.0000,160.0000,194.0000,231.0000,269.0000,309.0000,350.0000,393.0000,438.0000,484.0000,532.0000,581.0000,631.0000,683.0000,736.0000,791.0000,846.0000,903.0000,961.0000,1020.0000,1081.0000,1142.0000,1205.0000,1268.0000,1333.0000,1399.0000,1466.0000,1534.0000,1603.0000,1672.0000,1743.0000,1815.0000,1888.0000,1962.0000,2036.0000,2112.0000,2188.0000,2265.0000,2344.0000,2423.0000,2503.0000,2583.0000,2665.0000,2748.0000,2831.0000,2915.0000,3000.0000,3086.0000,3172.0000,3260.0000,3348.0000,3437.0000,3526.0000,3617.0000,3708.0000,3800.0000,3893.0000,3986.0000,4080.0000,4175.0000,4271.0000,4367.0000,4464.0000,4562.0000,4660.0000,4759.0000,4859.0000,4960.0000,5061.0000,5163.0000,5265.0000,5368.0000,5472.0000,5577.0000,5682.0000,5788.0000,5894.0000,6001.0000,6109.0000,6218.0000,6327.0000,6436.0000,6547.0000,6658.0000,6769.0000,6881.0000,6994.0000,7107.0000,7221.0000,7336.0000,7451.0000,7567.0000,7683.0000,7800.0000,7918.0000,8036.0000,8154.0000,8274.0000,8394.0000,8514.0000,8635.0000,8756.0000,8879.0000,9001.0000,9124.0000,9248.0000,9373.0000,9498.0000,9623.0000,9749.0000,9876.0000,10003.0000,10130.0000,10258.0000,10387.0000,10516.0000,10646.0000,10776.0000,10907.0000,11038.0000,11170.0000,11303.0000,11436.0000,11569.0000,11703.0000,11837.0000,11972.0000,12108.0000,12244.0000,12380.0000,12517.0000,12655.0000,12793.0000,12931.0000,13070.0000,13210.0000,13349.0000,13490.0000,13631.0000,13772.0000,13914.0000,14057.0000,14199.0000,14343.0000,14487.0000,14631.0000,14776.0000,14921.0000,15067.0000,15213.0000,15359.0000,15507.0000,15654.0000,15802.0000,15951.0000,16100.0000,16249.0000,16399.0000,16549.0000,16700.0000,16852.0000,17003.0000,17155.0000,17308.0000,17461.0000,17615.0000,17769.0000,17923.0000,18078.0000,18233.0000,18389.0000,18545.0000,18702.0000,18859.0000,19016.0000,19174.0000,19333.0000,19492.0000,19651.0000,19811.0000,19971.0000,20131.0000,20292.0000,20453.0000,20615.0000,20778.0000,20940.0000,21103.0000,21267.0000,
