Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-1,-0.99,-0.98,-0.97,-0.96,-0.95,-0.94,-0.93,-0.92,-0.91,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,2.08E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-6.0000,0.0000,1.2000,2.4000,4.8000,7.2000,10.2000,13.8000,16.8000,21.0000,24.6000,29.4000,33.6000,38.4000,43.2000,48.0000,53.4000,58.8000,64.8000,70.2000,76.2000,82.2000,88.8000,94.8000,101.4000,108.0000,115.2000,121.8000,129.0000,136.2000,144.0000,151.2000,159.0000,166.8000,174.6000,182.4000,190.8000,198.6000,207.0000,215.4000,224.4000,232.8000,241.8000,250.8000,259.8000,268.8000,277.8000,287.4000,296.4000,306.0000,315.6000,325.8000,335.4000,345.0000,355.2000,365.4000,375.6000,385.8000,396.0000,406.8000,417.0000,427.8000,438.6000,449.4000,460.2000,471.6000,482.4000,493.8000,505.2000,516.0000,528.0000,539.4000,550.8000,562.2000,574.2000,586.2000,598.2000,610.2000,622.2000,634.2000,646.2000,658.8000,671.4000,683.4000,696.0000,708.6000,721.8000,734.4000,747.0000,760.2000,772.8000,786.0000,799.2000,812.4000,825.6000,838.8000,852.6000,865.8000,879.6000,893.4000,907.2000,921.0000,934.8000,948.6000,962.4000,976.2000,990.6000,1005.0000,1018.8000,1033.2000,1047.6000,1062.0000,1077.0000,1091.4000,1105.8000,1120.8000,1135.2000,1150.2000,1165.2000,1180.2000,1195.2000,1210.2000,1225.2000,1240.8000,1255.8000,1271.4000,1287.0000,1302.0000,1317.6000,1333.2000,1348.8000,1364.4000,1380.6000,1396.2000,1412.4000,1428.0000,1444.2000,1460.4000,1476.6000,1492.8000,1509.0000,1525.2000,1541.4000,1558.2000,1574.4000,1591.2000,1607.4000,1624.2000,1641.0000,1657.8000,1674.6000,1691.4000,1708.2000,1725.6000,1742.4000,1759.8000,1776.6000,1794.0000,1811.4000,1828.8000,1846.2000,1863.6000,1881.0000,1898.4000,1915.8000,1933.8000,1951.2000,1969.2000,1987.2000,2004.6000,2022.6000,2040.6000,2058.6000,2076.6000,2095.2000,2113.2000,2131.2000,2149.8000,2167.8000,2186.4000,2205.0000,2223.6000,2242.2000,2260.8000,2279.4000,2298.0000,2316.6000,2335.8000,2354.4000,2373.6000,2392.2000,2411.4000,2430.6000,2449.2000,2468.4000,2487.6000,2506.8000,2526.6000,2545.8000,2565.0000,2584.8000,2604.0000,2623.8000,2643.0000,2662.8000,2682.6000,2702.4000,2722.2000,2742.0000,2761.8000,2781.6000,2802.0000,2821.8000,2842.2000,2862.0000,2882.4000,2902.8000,2922.6000,2943.0000,2963.4000,2983.8000,3004.2000,3024.6000,3045.6000,3066.0000,3086.4000,3107.4000,3128.4000,3148.8000,3169.8000,3190.8000,3211.8000,3232.2000,3253.2000,3274.8000,3295.8000,3316.8000,3337.8000,3359.4000,3380.4000,3402.0000,3423.0000,3444.6000,3466.2000,3487.8000,3509.4000,3531.0000,3552.6000,3574.2000,3595.8000,3617.4000,3639.6000,
-5.9400,-1.2000,0.0000,2.4000,4.2000,7.2000,10.2000,13.2000,16.8000,20.4000,24.6000,28.8000,33.0000,37.8000,42.6000,48.0000,53.4000,58.8000,64.2000,70.2000,75.6000,82.2000,88.2000,94.8000,101.4000,108.0000,114.6000,121.8000,129.0000,136.2000,143.4000,151.2000,158.4000,166.2000,174.0000,182.4000,190.2000,198.6000,207.0000,215.4000,223.8000,232.8000,241.2000,250.2000,259.2000,268.2000,277.8000,286.8000,296.4000,306.0000,315.6000,325.2000,334.8000,345.0000,354.6000,364.8000,375.0000,385.2000,396.0000,406.2000,417.0000,427.8000,438.0000,449.4000,460.2000,471.0000,482.4000,493.2000,504.6000,516.0000,527.4000,538.8000,550.2000,562.2000,573.6000,585.6000,597.6000,609.6000,621.6000,633.6000,646.2000,658.2000,670.8000,683.4000,696.0000,708.6000,721.2000,733.8000,747.0000,759.6000,772.8000,786.0000,798.6000,812.4000,825.6000,838.8000,852.0000,865.8000,879.0000,892.8000,906.6000,920.4000,934.2000,948.0000,961.8000,976.2000,990.0000,1004.4000,1018.8000,1033.2000,1047.6000,1062.0000,1076.4000,1090.8000,1105.8000,1120.2000,1135.2000,1150.2000,1164.6000,1179.6000,1194.6000,1210.2000,1225.2000,1240.2000,1255.8000,1270.8000,1286.4000,1302.0000,1317.6000,1333.2000,1348.8000,1364.4000,1380.0000,1396.2000,1411.8000,1428.0000,1443.6000,1459.8000,1476.0000,1492.2000,1508.4000,1524.6000,1541.4000,1557.6000,1573.8000,1590.6000,1607.4000,1623.6000,1640.4000,1657.2000,1674.0000,1690.8000,1708.2000,1725.0000,1741.8000,1759.2000,1776.6000,1793.4000,1810.8000,1828.2000,1845.6000,1863.0000,1880.4000,1897.8000,1915.8000,1933.2000,1951.2000,1968.6000,1986.6000,2004.6000,2022.6000,2040.6000,2058.6000,2076.6000,2094.6000,2112.6000,2131.2000,2149.2000,2167.8000,2186.4000,2204.4000,2223.0000,2241.6000,2260.2000,2278.8000,2297.4000,2316.6000,2335.2000,2353.8000,2373.0000,2392.2000,2410.8000,2430.0000,2449.2000,2468.4000,2487.6000,2506.8000,2526.0000,2545.2000,2565.0000,2584.2000,2604.0000,2623.2000,2643.0000,2662.8000,2682.0000,2701.8000,2721.6000,2741.4000,2761.8000,2781.6000,2801.4000,2821.8000,2841.6000,2862.0000,2881.8000,2902.2000,2922.6000,2943.0000,2963.4000,2983.8000,3004.2000,3024.6000,3045.0000,3065.4000,3086.4000,3106.8000,3127.8000,3148.8000,3169.2000,3190.2000,3211.2000,3232.2000,3253.2000,3274.2000,3295.2000,3316.2000,3337.8000,3358.8000,3380.4000,3401.4000,3423.0000,3444.0000,3465.6000,3487.2000,3508.8000,3530.4000,3552.0000,3573.6000,3595.2000,3617.4000,3639.0000,
-5.8800,-2.4000,-2.4000,0.0000,3.6000,6.0000,9.0000,12.6000,16.2000,19.8000,24.0000,28.2000,32.4000,37.2000,42.0000,47.4000,52.2000,58.2000,63.6000,69.0000,75.0000,81.6000,87.6000,94.2000,100.8000,107.4000,114.0000,121.2000,128.4000,135.6000,142.8000,150.0000,157.8000,165.6000,173.4000,181.8000,189.6000,198.0000,206.4000,214.8000,223.2000,232.2000,240.6000,249.6000,258.6000,267.6000,277.2000,286.2000,295.8000,305.4000,315.0000,324.6000,334.2000,344.4000,354.0000,364.2000,374.4000,384.6000,395.4000,405.6000,416.4000,426.6000,437.4000,448.2000,459.6000,470.4000,481.2000,492.6000,504.0000,515.4000,526.8000,538.2000,549.6000,561.6000,573.0000,585.0000,597.0000,609.0000,621.0000,633.0000,645.6000,657.6000,670.2000,682.8000,695.4000,708.0000,720.6000,733.2000,746.4000,759.0000,772.2000,785.4000,798.0000,811.2000,825.0000,838.2000,851.4000,865.2000,878.4000,892.2000,906.0000,919.8000,933.6000,947.4000,961.2000,975.6000,989.4000,1003.8000,1018.2000,1032.6000,1047.0000,1061.4000,1075.8000,1090.2000,1105.2000,1119.6000,1134.6000,1149.0000,1164.0000,1179.0000,1194.0000,1209.0000,1224.6000,1239.6000,1255.2000,1270.2000,1285.8000,1301.4000,1317.0000,1332.6000,1348.2000,1363.8000,1379.4000,1395.0000,1411.2000,1427.4000,1443.0000,1459.2000,1475.4000,1491.6000,1507.8000,1524.0000,1540.8000,1557.0000,1573.2000,1590.0000,1606.8000,1623.0000,1639.8000,1656.6000,1673.4000,1690.2000,1707.6000,1724.4000,1741.2000,1758.6000,1776.0000,1792.8000,1810.2000,1827.6000,1845.0000,1862.4000,1879.8000,1897.2000,1915.2000,1932.6000,1950.6000,1968.0000,1986.0000,2004.0000,2022.0000,2040.0000,2058.0000,2076.0000,2094.0000,2112.0000,2130.6000,2148.6000,2167.2000,2185.2000,2203.8000,2222.4000,2241.0000,2259.6000,2278.2000,2296.8000,2316.0000,2334.6000,2353.2000,2372.4000,2391.0000,2410.2000,2429.4000,2448.6000,2467.8000,2487.0000,2506.2000,2525.4000,2544.6000,2564.4000,2583.6000,2603.4000,2622.6000,2642.4000,2662.2000,2681.4000,2701.2000,2721.0000,2740.8000,2761.2000,2781.0000,2800.8000,2820.6000,2841.0000,2861.4000,2881.2000,2901.6000,2922.0000,2942.4000,2962.2000,2982.6000,3003.6000,3024.0000,3044.4000,3064.8000,3085.8000,3106.2000,3127.2000,3147.6000,3168.6000,3189.6000,3210.6000,3231.6000,3252.6000,3273.6000,3294.6000,3315.6000,3337.2000,3358.2000,3379.8000,3400.8000,3422.4000,3443.4000,3465.0000,3486.6000,3508.2000,3529.8000,3551.4000,3573.0000,3594.6000,3616.8000,3638.4000,
-5.8200,-4.8000,-4.2000,-3.6000,0.0000,4.8000,7.8000,11.4000,15.0000,18.6000,22.8000,27.0000,31.8000,36.6000,41.4000,46.2000,51.6000,57.0000,62.4000,68.4000,74.4000,80.4000,87.0000,93.0000,99.6000,106.2000,113.4000,120.0000,127.2000,134.4000,142.2000,149.4000,157.2000,165.0000,172.8000,180.6000,189.0000,196.8000,205.2000,213.6000,222.6000,231.0000,240.0000,249.0000,258.0000,267.0000,276.0000,285.6000,294.6000,304.2000,313.8000,323.4000,333.6000,343.2000,353.4000,363.6000,373.8000,384.0000,394.2000,405.0000,415.2000,426.0000,436.8000,447.6000,458.4000,469.8000,480.6000,492.0000,502.8000,514.2000,525.6000,537.6000,549.0000,560.4000,572.4000,584.4000,596.4000,608.4000,620.4000,632.4000,644.4000,657.0000,669.6000,681.6000,694.2000,706.8000,719.4000,732.6000,745.2000,758.4000,771.0000,784.2000,797.4000,810.6000,823.8000,837.0000,850.8000,864.0000,877.8000,891.6000,904.8000,918.6000,933.0000,946.8000,960.6000,974.4000,988.8000,1003.2000,1017.0000,1031.4000,1045.8000,1060.2000,1074.6000,1089.6000,1104.0000,1119.0000,1133.4000,1148.4000,1163.4000,1178.4000,1193.4000,1208.4000,1223.4000,1239.0000,1254.0000,1269.6000,1284.6000,1300.2000,1315.8000,1331.4000,1347.0000,1362.6000,1378.8000,1394.4000,1410.6000,1426.2000,1442.4000,1458.6000,1474.8000,1491.0000,1507.2000,1523.4000,1539.6000,1555.8000,1572.6000,1589.4000,1605.6000,1622.4000,1639.2000,1656.0000,1672.8000,1689.6000,1706.4000,1723.8000,1740.6000,1757.4000,1774.8000,1792.2000,1809.6000,1826.4000,1843.8000,1861.8000,1879.2000,1896.6000,1914.0000,1932.0000,1949.4000,1967.4000,1985.4000,2002.8000,2020.8000,2038.8000,2056.8000,2074.8000,2093.4000,2111.4000,2129.4000,2148.0000,2166.0000,2184.6000,2203.2000,2221.8000,2240.4000,2259.0000,2277.6000,2296.2000,2314.8000,2333.4000,2352.6000,2371.2000,2390.4000,2409.6000,2428.8000,2447.4000,2466.6000,2485.8000,2505.0000,2524.8000,2544.0000,2563.2000,2583.0000,2602.2000,2622.0000,2641.2000,2661.0000,2680.8000,2700.6000,2720.4000,2740.2000,2760.0000,2779.8000,2800.2000,2820.0000,2840.4000,2860.2000,2880.6000,2900.4000,2920.8000,2941.2000,2961.6000,2982.0000,3002.4000,3022.8000,3043.8000,3064.2000,3084.6000,3105.6000,3126.0000,3147.0000,3168.0000,3189.0000,3209.4000,3230.4000,3251.4000,3273.0000,3294.0000,3315.0000,3336.0000,3357.6000,3378.6000,3400.2000,3421.2000,3442.8000,3464.4000,3486.0000,3507.6000,3529.2000,3550.8000,3572.4000,3594.0000,3615.6000,3637.8000,
-5.7600,-7.2000,-7.2000,-6.0000,-4.8000,0.0000,6.6000,10.2000,13.8000,17.4000,21.6000,25.8000,30.6000,35.4000,40.2000,45.0000,50.4000,55.8000,61.8000,67.2000,73.2000,79.2000,85.8000,91.8000,98.4000,105.6000,112.2000,119.4000,126.0000,133.8000,141.0000,148.2000,156.0000,163.8000,171.6000,179.4000,187.8000,196.2000,204.6000,213.0000,221.4000,229.8000,238.8000,247.8000,256.8000,265.8000,274.8000,284.4000,294.0000,303.6000,313.2000,322.8000,332.4000,342.6000,352.2000,362.4000,372.6000,382.8000,393.6000,403.8000,414.6000,424.8000,435.6000,446.4000,457.8000,468.6000,479.4000,490.8000,502.2000,513.6000,525.0000,536.4000,547.8000,559.8000,571.2000,583.2000,595.2000,607.2000,619.2000,631.2000,643.8000,655.8000,668.4000,681.0000,693.6000,706.2000,718.8000,731.4000,744.0000,757.2000,770.4000,783.0000,796.2000,809.4000,822.6000,836.4000,849.6000,863.4000,876.6000,890.4000,904.2000,918.0000,931.8000,945.6000,959.4000,973.8000,987.6000,1002.0000,1016.4000,1030.8000,1045.2000,1059.6000,1074.0000,1088.4000,1103.4000,1117.8000,1132.8000,1147.2000,1162.2000,1177.2000,1192.2000,1207.2000,1222.8000,1237.8000,1253.4000,1268.4000,1284.0000,1299.6000,1314.6000,1330.2000,1346.4000,1362.0000,1377.6000,1393.2000,1409.4000,1425.6000,1441.2000,1457.4000,1473.6000,1489.8000,1506.0000,1522.2000,1538.4000,1555.2000,1571.4000,1588.2000,1605.0000,1621.2000,1638.0000,1654.8000,1671.6000,1688.4000,1705.8000,1722.6000,1739.4000,1756.8000,1773.6000,1791.0000,1808.4000,1825.8000,1843.2000,1860.6000,1878.0000,1895.4000,1913.4000,1930.8000,1948.8000,1966.2000,1984.2000,2002.2000,2020.2000,2038.2000,2056.2000,2074.2000,2092.2000,2110.2000,2128.8000,2146.8000,2165.4000,2183.4000,2202.0000,2220.6000,2239.2000,2257.8000,2276.4000,2295.0000,2313.6000,2332.8000,2351.4000,2370.6000,2389.2000,2408.4000,2427.6000,2446.8000,2466.0000,2485.2000,2504.4000,2523.6000,2542.8000,2562.6000,2581.8000,2601.0000,2620.8000,2640.6000,2660.4000,2679.6000,2699.4000,2719.2000,2739.0000,2758.8000,2779.2000,2799.0000,2818.8000,2839.2000,2859.0000,2879.4000,2899.8000,2920.2000,2940.0000,2960.4000,2980.8000,3001.8000,3022.2000,3042.6000,3063.0000,3084.0000,3104.4000,3125.4000,3145.8000,3166.8000,3187.8000,3208.8000,3229.8000,3250.8000,3271.8000,3292.8000,3313.8000,3335.4000,3356.4000,3377.4000,3399.0000,3420.6000,3441.6000,3463.2000,3484.8000,3506.4000,3528.0000,3549.6000,3571.2000,3592.8000,3615.0000,3636.6000,
-5.7000,-10.2000,-10.2000,-9.0000,-7.8000,-6.6000,0.0000,7.8000,12.0000,16.2000,20.4000,24.6000,29.4000,34.2000,39.0000,43.8000,49.2000,54.6000,60.6000,66.0000,72.0000,78.0000,84.6000,91.2000,97.2000,104.4000,111.0000,118.2000,125.4000,132.6000,139.8000,147.0000,154.8000,162.6000,170.4000,178.2000,186.6000,195.0000,203.4000,211.8000,220.2000,229.2000,237.6000,246.6000,255.6000,264.6000,274.2000,283.2000,292.8000,302.4000,312.0000,321.6000,331.2000,341.4000,351.0000,361.2000,371.4000,381.6000,392.4000,402.6000,413.4000,424.2000,434.4000,445.2000,456.6000,467.4000,478.8000,489.6000,501.0000,512.4000,523.8000,535.2000,546.6000,558.6000,570.0000,582.0000,594.0000,606.0000,618.0000,630.0000,642.6000,654.6000,667.2000,679.8000,692.4000,705.0000,717.6000,730.2000,743.4000,756.0000,769.2000,782.4000,795.0000,808.2000,822.0000,835.2000,848.4000,862.2000,875.4000,889.2000,903.0000,916.8000,930.6000,944.4000,958.2000,972.6000,986.4000,1000.8000,1015.2000,1029.6000,1044.0000,1058.4000,1072.8000,1087.2000,1102.2000,1116.6000,1131.6000,1146.6000,1161.0000,1176.0000,1191.0000,1206.6000,1221.6000,1236.6000,1252.2000,1267.2000,1282.8000,1298.4000,1314.0000,1329.6000,1345.2000,1360.8000,1376.4000,1392.6000,1408.2000,1424.4000,1440.0000,1456.2000,1472.4000,1488.6000,1504.8000,1521.0000,1537.8000,1554.0000,1570.2000,1587.0000,1603.8000,1620.0000,1636.8000,1653.6000,1670.4000,1687.2000,1704.6000,1721.4000,1738.2000,1755.6000,1773.0000,1789.8000,1807.2000,1824.6000,1842.0000,1859.4000,1876.8000,1894.2000,1912.2000,1929.6000,1947.6000,1965.0000,1983.0000,2001.0000,2019.0000,2037.0000,2055.0000,2073.0000,2091.0000,2109.0000,2127.6000,2145.6000,2164.2000,2182.8000,2200.8000,2219.4000,2238.0000,2256.6000,2275.2000,2293.8000,2313.0000,2331.6000,2350.2000,2369.4000,2388.6000,2407.2000,2426.4000,2445.6000,2464.8000,2484.0000,2503.2000,2522.4000,2541.6000,2561.4000,2580.6000,2600.4000,2619.6000,2639.4000,2659.2000,2678.4000,2698.2000,2718.0000,2737.8000,2758.2000,2778.0000,2797.8000,2818.2000,2838.0000,2858.4000,2878.2000,2898.6000,2919.0000,2939.4000,2959.8000,2980.2000,3000.6000,3021.0000,3041.4000,3061.8000,3082.8000,3103.2000,3124.2000,3145.2000,3165.6000,3186.6000,3207.6000,3228.6000,3249.6000,3270.6000,3291.6000,3312.6000,3334.2000,3355.2000,3376.8000,3397.8000,3419.4000,3440.4000,3462.0000,3483.6000,3505.2000,3526.8000,3548.4000,3570.0000,3591.6000,3613.8000,3635.4000,
-5.6400,-13.8000,-13.2000,-12.6000,-11.4000,-10.2000,-7.8000,0.0000,9.0000,13.8000,18.6000,22.8000,27.6000,32.4000,37.2000,42.6000,48.0000,53.4000,58.8000,64.8000,70.8000,76.8000,83.4000,89.4000,96.0000,102.6000,109.8000,116.4000,123.6000,130.8000,138.6000,145.8000,153.6000,161.4000,169.2000,177.0000,185.4000,193.8000,201.6000,210.6000,219.0000,227.4000,236.4000,245.4000,254.4000,263.4000,272.4000,282.0000,291.6000,301.2000,310.8000,320.4000,330.0000,340.2000,349.8000,360.0000,370.2000,380.4000,391.2000,401.4000,412.2000,422.4000,433.2000,444.0000,455.4000,466.2000,477.0000,488.4000,499.8000,511.2000,522.6000,534.0000,545.4000,557.4000,568.8000,580.8000,592.8000,604.8000,616.8000,628.8000,641.4000,653.4000,666.0000,678.6000,691.2000,703.8000,716.4000,729.0000,741.6000,754.8000,768.0000,780.6000,793.8000,807.0000,820.8000,834.0000,847.2000,861.0000,874.2000,888.0000,901.8000,915.6000,929.4000,943.2000,957.0000,971.4000,985.2000,999.6000,1014.0000,1028.4000,1042.8000,1057.2000,1071.6000,1086.0000,1101.0000,1115.4000,1130.4000,1144.8000,1159.8000,1174.8000,1189.8000,1204.8000,1220.4000,1235.4000,1251.0000,1266.0000,1281.6000,1297.2000,1312.2000,1327.8000,1344.0000,1359.6000,1375.2000,1390.8000,1407.0000,1423.2000,1438.8000,1455.0000,1471.2000,1487.4000,1503.6000,1519.8000,1536.0000,1552.8000,1569.0000,1585.8000,1602.6000,1618.8000,1635.6000,1652.4000,1669.2000,1686.0000,1703.4000,1720.2000,1737.0000,1754.4000,1771.2000,1788.6000,1806.0000,1823.4000,1840.8000,1858.2000,1875.6000,1893.0000,1911.0000,1928.4000,1946.4000,1963.8000,1981.8000,1999.8000,2017.8000,2035.8000,2053.8000,2071.8000,2089.8000,2107.8000,2126.4000,2144.4000,2163.0000,2181.0000,2199.6000,2218.2000,2236.8000,2255.4000,2274.0000,2292.6000,2311.8000,2330.4000,2349.0000,2368.2000,2386.8000,2406.0000,2425.2000,2444.4000,2463.6000,2482.8000,2502.0000,2521.2000,2540.4000,2560.2000,2579.4000,2599.2000,2618.4000,2638.2000,2658.0000,2677.2000,2697.0000,2716.8000,2736.6000,2757.0000,2776.8000,2796.6000,2816.4000,2836.8000,2857.2000,2877.0000,2897.4000,2917.8000,2938.2000,2958.0000,2978.4000,2999.4000,3019.8000,3040.2000,3060.6000,3081.6000,3102.0000,3123.0000,3143.4000,3164.4000,3185.4000,3206.4000,3227.4000,3248.4000,3269.4000,3290.4000,3311.4000,3333.0000,3354.0000,3375.6000,3396.6000,3418.2000,3439.2000,3460.8000,3482.4000,3504.0000,3525.6000,3547.2000,3568.8000,3590.4000,3612.6000,3634.2000,
-5.5800,-16.8000,-16.8000,-16.2000,-15.0000,-13.8000,-12.0000,-9.0000,0.0000,10.8000,16.2000,21.0000,25.8000,30.6000,35.4000,40.8000,46.2000,51.6000,57.6000,63.0000,69.0000,75.6000,81.6000,88.2000,94.8000,101.4000,108.0000,115.2000,122.4000,129.6000,136.8000,144.6000,152.4000,159.6000,168.0000,175.8000,183.6000,192.0000,200.4000,208.8000,217.8000,226.2000,235.2000,243.6000,253.2000,262.2000,271.2000,280.8000,289.8000,299.4000,309.0000,318.6000,328.8000,338.4000,348.6000,358.8000,369.0000,379.2000,389.4000,400.2000,410.4000,421.2000,432.0000,442.8000,453.6000,465.0000,475.8000,487.2000,498.0000,509.4000,520.8000,532.8000,544.2000,555.6000,567.6000,579.6000,591.6000,603.6000,615.6000,627.6000,639.6000,652.2000,664.8000,676.8000,689.4000,702.0000,715.2000,727.8000,740.4000,753.6000,766.2000,779.4000,792.6000,805.8000,819.0000,832.2000,846.0000,859.2000,873.0000,886.8000,900.6000,913.8000,928.2000,942.0000,955.8000,969.6000,984.0000,998.4000,1012.2000,1026.6000,1041.0000,1055.4000,1070.4000,1084.8000,1099.2000,1114.2000,1128.6000,1143.6000,1158.6000,1173.6000,1188.6000,1203.6000,1218.6000,1234.2000,1249.2000,1264.8000,1280.4000,1295.4000,1311.0000,1326.6000,1342.2000,1357.8000,1374.0000,1389.6000,1405.8000,1421.4000,1437.6000,1453.8000,1470.0000,1486.2000,1502.4000,1518.6000,1534.8000,1551.6000,1567.8000,1584.6000,1600.8000,1617.6000,1634.4000,1651.2000,1668.0000,1684.8000,1701.6000,1719.0000,1735.8000,1753.2000,1770.0000,1787.4000,1804.8000,1822.2000,1839.6000,1857.0000,1874.4000,1891.8000,1909.2000,1927.2000,1944.6000,1962.6000,1980.6000,1998.0000,2016.0000,2034.0000,2052.0000,2070.0000,2088.6000,2106.6000,2124.6000,2143.2000,2161.8000,2179.8000,2198.4000,2217.0000,2235.6000,2254.2000,2272.8000,2291.4000,2310.0000,2329.2000,2347.8000,2367.0000,2385.6000,2404.8000,2424.0000,2442.6000,2461.8000,2481.0000,2500.8000,2520.0000,2539.2000,2558.4000,2578.2000,2597.4000,2617.2000,2637.0000,2656.2000,2676.0000,2695.8000,2715.6000,2735.4000,2755.2000,2775.0000,2795.4000,2815.2000,2835.6000,2855.4000,2875.8000,2896.2000,2916.0000,2936.4000,2956.8000,2977.2000,2997.6000,3018.0000,3039.0000,3059.4000,3079.8000,3100.8000,3121.8000,3142.2000,3163.2000,3184.2000,3205.2000,3226.2000,3247.2000,3268.2000,3289.2000,3310.2000,3331.2000,3352.8000,3373.8000,3395.4000,3416.4000,3438.0000,3459.6000,3481.2000,3502.8000,3524.4000,3546.0000,3567.6000,3589.2000,3610.8000,3633.0000,
