Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
-3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
-3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
-3.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
-3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
-3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
-3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
-3.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
-3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,16.8000,30.4000,47.2000,65.6000,86.4000,108.8000,132.8000,159.2000,186.4000,214.4000,244.8000,276.0000,308.0000,341.6000,376.8000,412.0000,449.6000,487.2000,526.4000,566.4000,607.2000,648.8000,692.0000,735.2000,780.0000,825.6000,872.0000,919.2000,966.4000,1015.2000,1064.8000,1115.2000,1166.4000,1218.4000,1271.2000,1324.0000,1378.4000,1432.8000,1488.8000,1544.8000,1601.6000,1659.2000,1716.8000,1776.0000,1835.2000,1896.0000,1956.8000,2018.4000,2080.0000,2143.2000,2206.4000,2270.4000,2334.4000,2400.0000,2465.6000,2532.0000,2599.2000,2666.4000,2734.4000,2803.2000,2872.0000,2942.4000,3012.0000,3083.2000,3154.4000,3226.4000,3299.2000,3372.0000,3445.6000,3520.0000,3594.4000,3669.6000,3745.6000,3821.6000,3898.4000,3975.2000,4052.8000,4131.2000,4209.6000,4288.8000,4368.8000,4448.8000,4529.6000,4610.4000,4692.0000,4774.4000,4856.8000,4940.0000,5023.2000,5107.2000,5192.0000,5276.8000,5361.6000,5448.0000,5534.4000,5620.8000,5708.0000,5795.2000,5883.2000,5972.0000,6060.8000,6150.4000,6240.0000,6330.4000,6420.8000,6512.0000,6603.2000,6695.2000,6788.0000,6880.8000,6973.6000,7067.2000,7161.6000,7256.0000,7350.4000,7445.6000,7541.6000,7637.6000,7734.4000,7831.2000,7928.0000,8025.6000,8124.0000,8222.4000,8321.6000,8420.8000,8520.0000,8620.0000,8720.8000,8821.6000,8922.4000,9024.0000,9126.4000,9228.8000,9331.2000,9434.4000,9537.6000,9641.6000,9745.6000,9850.4000,9955.2000,10060.8000,10166.4000,10272.8000,10379.2000,10486.4000,10592.8000,10700.8000,10808.8000,10916.8000,11025.6000,11134.4000,11244.0000,11353.6000,
