-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
-0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 -0.1942 
