-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
-0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 -0.0576 
